timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round
14:22:59.957,441.0,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,4.11,7
14:23:04.448,445.5,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,118,237,119,3.967,7
14:23:04.453,445.5,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,3.771,7
14:23:04.957,446.0,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,105,217,112,3.547,7
14:23:09.464,450.5,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,121,241,120,4.026,7
14:23:09.469,450.5,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,3.852,7
14:23:09.957,451.0,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,115,233,118,4.261,7
14:23:14.477,455.5,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,4.182,7
14:23:14.483,455.5,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,4.097,7
14:23:14.960,456.0,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,119,237,118,4.163,7
14:23:19.390,460.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,4.399,7
14:23:19.440,460.5,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,4.398,7
14:23:19.957,461.0,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,115,233,118,3.932,7
14:23:24.397,465.5,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,114,229,115,4.052,7
14:23:24.439,465.5,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,4.411,7
14:23:25.633,466.7,CNN,gateway_B,gatewayB,6,RPi->PC,encrypt,3644,4942,1298,33.766,7
14:23:25.697,466.8,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,118,237,119,1.372,7
14:23:29.427,470.5,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,114,229,115,1.435,7
14:23:29.434,470.5,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,114,229,115,1.397,7
14:23:29.961,471.0,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,3.861,7
14:23:31.341,472.4,CNN,gateway_B,gatewayB,6,PC->RPi,decrypt,3562,4834,1272,78.665,7
14:23:31.392,472.4,CNN,gateway_B,gatewayB,6,RPi->ESP32,encrypt,3562,4834,1272,37.486,8
14:23:43.272,484.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,114,229,115,4.173,8
14:23:43.362,484.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,114,229,115,1.56,8
14:23:43.820,484.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,1.399,8
14:23:48.374,489.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,3.656,8
14:23:48.380,489.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,121,241,120,4.312,8
14:23:48.830,489.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,4.153,8
14:23:53.269,494.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,118,237,119,4.137,8
14:23:53.350,494.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,118,237,119,2.825,8
14:23:53.821,494.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,3.999,8
14:23:58.316,499.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,4.125,8
14:23:58.351,499.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,114,229,115,3.453,8
14:23:58.830,499.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,4.094,8
14:24:03.267,504.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,107,221,114,3.799,8
14:24:03.355,504.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,113,229,116,2.318,8
14:24:03.822,504.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,114,229,115,3.755,8
14:24:08.345,509.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,3.816,8
14:24:08.351,509.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,3.704,8
14:24:08.828,509.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,3.86,8
14:24:13.364,514.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,112,229,117,4.123,8
14:24:13.370,514.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,115,233,118,4.264,8
14:24:13.822,514.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,4.384,8
14:24:18.269,519.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,121,241,120,4.321,8
14:24:18.344,519.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,115,233,118,2.385,8
14:24:18.821,519.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,3.807,8
14:24:23.652,524.7,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,114,229,115,3.846,8
14:24:24.515,525.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,3.844,8
14:24:25.654,526.7,CNN,gateway_B,gatewayB,6,RPi->PC,encrypt,3650,4950,1300,33.401,8
14:24:25.713,526.8,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,114,229,115,1.349,8
14:24:28.306,529.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,119,237,118,1.378,8
14:24:28.342,529.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,113,229,116,1.328,8
14:24:28.816,529.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,114,229,115,1.294,8
14:24:30.240,531.3,CNN,gateway_B,gatewayB,6,PC->RPi,decrypt,3552,4818,1266,70.659,8
14:24:30.294,531.4,CNN,gateway_B,gatewayB,6,RPi->ESP32,encrypt,3552,4818,1266,45.591,9
14:24:42.195,543.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,3.853,9
14:24:42.200,543.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,119,237,118,3.831,9
14:24:42.256,543.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,118,237,119,4.098,9
14:24:47.264,548.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,4.377,9
14:24:47.270,548.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,115,233,118,4.193,9
14:24:47.274,548.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,119,237,118,3.457,9
14:24:52.277,553.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,1.394,9
14:24:52.281,553.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,118,237,119,1.348,9
14:24:52.283,553.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,118,237,119,1.266,9
14:24:57.193,558.2,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,119,237,118,1.336,9
14:24:57.195,558.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,119,237,118,1.374,9
14:24:57.262,558.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,118,237,119,1.429,9
14:25:02.196,563.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,4.727,9
14:25:02.201,563.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,118,237,119,3.875,9
14:25:02.254,563.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,3.948,9
14:25:07.223,568.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,114,229,115,4.42,9
14:25:07.228,568.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,115,233,118,3.808,9
14:25:07.251,568.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,4.291,9
14:25:12.246,573.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,115,233,118,4.523,9
14:25:12.251,573.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,119,237,118,4.074,9
14:25:12.256,573.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,4.151,9
14:25:17.263,578.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,4.788,9
14:25:17.268,578.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,4.023,9
14:25:17.273,578.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,4.135,9
14:25:22.228,583.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,4.311,9
14:25:22.233,583.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,119,237,118,4.003,9
14:25:23.237,584.3,CNN,gateway_B,gatewayB,6,RPi->PC,encrypt,3643,4942,1299,36.977,9
14:25:23.417,584.5,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,121,241,120,1.454,9
14:25:27.192,588.2,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,113,229,116,1.323,9
14:25:27.197,588.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,1.332,9
14:25:27.253,588.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,1.416,9
14:25:28.880,589.9,CNN,gateway_B,gatewayB,6,PC->RPi,decrypt,3546,4810,1264,31.819,9
14:25:28.921,590.0,CNN,gateway_B,gatewayB,6,RPi->ESP32,encrypt,3546,4810,1264,34.308,10
14:25:40.823,601.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,115,233,118,4.063,10
14:25:40.907,602.0,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,118,237,119,3.348,10
14:25:41.393,602.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,114,229,115,3.999,10
14:25:45.827,606.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,113,229,116,4.178,10
14:25:45.908,607.0,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,114,229,115,2.591,10
14:25:46.392,607.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,4.33,10
14:25:50.847,611.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,121,241,120,4.373,10
14:25:50.906,612.0,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,113,229,116,3.079,10
14:25:51.393,612.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,112,229,117,4.381,10
14:25:55.818,616.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,115,233,118,1.547,10
14:25:55.915,617.0,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,119,237,118,1.467,10
14:25:56.388,617.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,115,233,118,1.386,10
14:26:00.882,621.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,113,229,116,3.89,10
14:26:00.904,622.0,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,114,229,115,3.36,10
14:26:01.395,622.5,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,1.353,10
14:26:05.818,626.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,1.315,10
14:26:05.902,627.0,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,1.368,10
14:26:06.394,627.5,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,114,229,115,4.019,10
14:26:10.917,632.0,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,114,229,115,4.346,10
14:26:10.922,632.0,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,113,229,116,4.091,10
14:26:11.402,632.5,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,119,237,118,4.213,10
14:26:15.823,636.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,118,237,119,4.114,10
14:26:15.907,637.0,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,4.744,10
14:26:16.400,637.5,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,119,237,118,4.191,10
14:26:20.826,641.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,115,233,118,4.044,10
14:26:20.941,642.0,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,119,237,118,2.028,10
14:26:22.040,643.1,CNN,gateway_B,gatewayB,6,RPi->PC,encrypt,3633,4926,1293,36.02,10
14:26:23.260,644.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,1.543,10
14:26:25.819,646.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,1.527,10
14:26:25.903,647.0,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,118,237,119,1.449,10
14:26:26.403,647.5,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,4.277,10
14:26:27.818,648.9,CNN,gateway_B,gatewayB,6,PC->RPi,decrypt,3570,4842,1272,72.247,10
14:26:27.859,648.9,CNN,gateway_B,gatewayB,6,RPi->ESP32,encrypt,3570,4842,1272,33.049,11
14:26:39.726,660.8,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,115,233,118,3.969,11
14:26:40.280,661.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,118,237,119,4.178,11
14:26:40.305,661.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,121,241,120,4.511,11
14:26:44.811,665.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,118,237,119,4.616,11
14:26:45.277,666.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,119,237,118,1.405,11
14:26:45.293,666.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,1.468,11
14:26:49.827,670.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,1.418,11
14:26:50.286,671.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,4.119,11
14:26:50.296,671.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,121,241,120,4.344,11
14:26:54.747,675.8,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,121,241,120,4.316,11
14:26:55.282,676.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,4.148,11
14:26:55.289,676.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,118,237,119,4.189,11
14:26:59.732,680.8,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,107,221,114,4.042,11
14:27:00.280,681.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,119,237,118,4.194,11
14:27:04.726,685.8,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,115,233,118,4.093,11
14:27:05.280,686.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,3.827,11
14:27:09.798,690.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,3.835,11
14:27:10.279,691.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,119,237,118,3.848,11
14:27:14.831,695.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,113,229,116,3.821,11
14:27:15.279,696.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,4.084,11
14:27:19.852,700.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,118,237,119,4.079,11
14:27:20.285,701.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,108,221,113,3.984,11
14:27:21.350,702.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,81,185,104,3.319,11
14:27:25.284,706.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,118,237,119,4.19,11
14:27:25.982,707.0,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,118,237,119,4.149,11
14:27:26.315,707.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,121,241,120,4.19,11
14:27:27.334,708.4,CNN,gateway_B,gatewayB,6,RPi->PC,encrypt,3639,4934,1295,42.884,11
14:27:27.555,708.6,CNN,gateway_B,gatewayB,6,PC->RPi,decrypt,3556,4826,1270,29.394,11
14:27:27.597,708.7,CNN,gateway_B,gatewayB,6,RPi->ESP32,encrypt,3556,4826,1270,34.516,12
14:27:39.597,720.7,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,4.435,12
14:27:39.602,720.7,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,118,237,119,4.379,12
14:27:39.608,720.7,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,4.268,12
14:27:44.510,725.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,107,221,114,3.912,12
14:27:44.570,725.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,4.537,12
14:27:44.586,725.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,114,229,115,4.406,12
14:27:49.507,730.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,4.172,12
14:27:49.570,730.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,118,237,119,4.61,12
14:27:49.591,730.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,81,185,104,3.148,12
14:27:54.547,735.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,3.825,12
14:27:54.569,735.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,3.602,12
14:27:54.587,735.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,119,237,118,3.606,12
14:27:59.560,740.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,113,229,116,1.371,12
14:27:59.570,740.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,1.435,12
14:27:59.586,740.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,1.405,12
14:28:04.510,745.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,112,229,117,3.976,12
14:28:04.570,745.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,3.874,12
14:28:04.589,745.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,109,225,116,7.729,12
14:28:09.601,750.7,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,3.806,12
14:28:09.607,750.7,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,114,229,115,3.815,12
14:28:09.612,750.7,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,4.211,12
14:28:14.619,755.7,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,121,241,120,4.968,12
14:28:14.624,755.7,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,115,233,118,4.032,12
14:28:19.528,760.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,121,241,120,1.436,12
14:28:19.574,760.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,118,237,119,1.638,12
14:28:24.576,765.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,5.035,12
14:28:24.582,765.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,4.297,12
14:28:29.503,770.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,115,233,118,1.547,12
14:28:29.566,770.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,1.394,12
14:28:34.506,775.6,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,121,241,120,4.011,12
14:28:35.532,776.6,CNN,gateway_B,gatewayB,6,RPi->PC,encrypt,3657,4958,1301,34.912,12
14:28:35.793,776.8,CNN,gateway_B,gatewayB,6,PC->RPi,decrypt,3558,4826,1268,31.684,12
14:28:35.831,776.9,CNN,gateway_B,gatewayB,6,RPi->ESP32,encrypt,3558,4826,1268,31.781,13
14:28:35.861,776.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,118,237,119,1.786,13
14:28:47.795,788.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,108,221,113,4.288,13
14:28:48.237,789.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,4.278,13
14:28:48.273,789.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,115,233,118,5.179,13
14:28:52.813,793.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,112,229,117,4.2,13
14:28:53.238,794.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,114,229,115,4.11,13
14:28:53.276,794.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,3.926,13
14:28:57.831,798.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,112,229,117,3.99,13
14:28:58.232,799.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,4.16,13
14:28:58.271,799.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,4.516,13
14:29:02.774,803.8,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,113,229,116,4.123,13
14:29:03.234,804.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,113,229,116,4.012,13
14:29:03.275,804.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,121,241,120,4.071,13
14:29:07.793,808.8,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,118,237,119,4.429,13
14:29:08.233,809.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,115,233,118,4.602,13
14:29:08.267,809.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,114,229,115,4.551,13
14:29:12.780,813.8,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,81,185,104,3.442,13
14:29:13.230,814.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,121,241,120,1.399,13
14:29:13.261,814.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,1.338,13
14:29:17.822,818.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,113,229,116,1.395,13
14:29:18.233,819.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,114,229,115,3.885,13
14:29:18.269,819.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,4.461,13
14:29:23.359,824.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,5.04,13
14:29:23.365,824.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,118,237,119,4.282,13
14:29:24.060,825.1,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,4.469,13
14:29:27.841,828.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,102,213,111,3.359,13
14:29:28.229,829.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,121,241,120,1.344,13
14:29:28.269,829.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,119,237,118,1.326,13
14:29:32.774,833.8,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,112,229,117,1.289,13
14:29:33.233,834.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,3.797,13
14:29:34.541,835.6,CNN,gateway_B,gatewayB,6,RPi->PC,encrypt,3658,4962,1304,32.843,13
14:29:34.777,835.8,CNN,gateway_B,gatewayB,6,PC->RPi,decrypt,3555,4822,1267,32.334,13
14:29:34.818,835.9,CNN,gateway_B,gatewayB,6,RPi->ESP32,encrypt,3555,4822,1267,33.938,14
14:29:34.845,835.9,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,121,241,120,1.663,14
14:29:47.292,848.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,114,229,115,4.178,14
14:29:47.298,848.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,115,233,118,3.978,14
14:29:47.303,848.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,113,229,116,3.685,14
14:29:52.221,853.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,114,229,115,3.915,14
14:29:52.252,853.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,3.867,14
14:29:52.301,853.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,124,245,121,4.201,14
14:29:57.459,858.5,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,81,185,104,3.051,14
14:29:58.966,860.0,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,106,221,115,3.562,14
14:29:58.997,860.1,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,106,221,115,3.739,14
14:30:02.216,863.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,4.188,14
14:30:02.251,863.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,4.121,14
14:30:02.345,863.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,107,221,114,1.961,14
14:30:07.262,868.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,118,237,119,4.059,14
14:30:07.267,868.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,120,237,117,4.061,14
14:30:07.276,868.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,108,221,113,3.662,14
14:30:12.276,873.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,3.926,14
14:30:12.281,873.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,113,229,116,3.739,14
14:30:12.309,873.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,121,241,120,3.426,14
14:30:17.295,878.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,121,241,120,4.325,14
14:30:17.300,878.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,112,229,117,3.987,14
14:30:17.305,878.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,119,237,118,4.031,14
14:30:22.210,883.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,112,229,117,1.36,14
14:30:23.610,884.7,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,116,233,117,3.934,14
14:30:23.616,884.7,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,105,217,112,3.554,14
14:30:27.214,888.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,119,237,118,3.761,14
14:30:27.262,888.3,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,121,241,120,3.768,14
14:30:27.296,888.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,108,221,113,3.418,14
14:30:32.348,893.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,117,233,116,4.586,14
14:30:32.353,893.4,CNN,gateway_B,gatewayB,6,ESP32->RPi,decrypt,119,237,118,3.8,14
14:30:33.353,894.4,CNN,gateway_B,gatewayB,6,RPi->PC,encrypt,3665,4970,1305,33.968,14
14:30:33.859,894.9,CNN,gateway_B,gatewayB,6,PC->RPi,decrypt,3544,4810,1266,32.7,14
