timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round
14:06:58.665,867.4,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,116,233,117,1.492,14
14:07:03.621,872.4,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,117,233,116,4.329,14
14:07:03.632,872.4,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,119,237,118,4.253,14
14:07:03.674,872.4,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,120,237,117,4.654,14
14:07:08.622,877.4,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,112,229,117,1.458,14
14:07:08.625,877.4,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,119,237,118,1.416,14
14:07:08.677,877.4,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,115,233,118,1.435,14
14:07:09.711,878.5,CNN,gateway_A,raspberrypi,5,RPi->PC,encrypt,3660,4962,1302,38.211,14
14:07:09.807,878.6,CNN,gateway_A,raspberrypi,5,PC->RPi,decrypt,3538,4802,1264,29.76,14
14:07:09.846,878.6,CNN,gateway_A,raspberrypi,5,RPi->ESP32,encrypt,3538,4802,1264,32.215,15
14:07:22.009,890.8,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,121,241,120,4.845,15
14:07:22.534,891.3,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,107,221,114,4.145,15
14:07:22.540,891.3,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,116,233,117,4.321,15
14:07:27.046,895.8,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,120,237,117,1.58,15
14:07:27.532,896.3,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,120,237,117,1.939,15
14:07:27.534,896.3,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,114,229,115,1.428,15
14:07:32.067,900.8,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,120,237,117,3.854,15
14:07:32.532,901.3,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,117,233,116,3.53,15
14:07:32.536,901.3,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,103,217,114,2.723,15
14:07:37.089,905.8,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,117,233,116,4.438,15
14:07:37.533,906.3,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,113,229,116,4.383,15
14:07:37.539,906.3,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,116,233,117,4.384,15
14:07:42.103,910.9,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,117,233,116,1.383,15
14:07:42.537,911.3,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,123,241,118,1.451,15
14:07:42.542,911.3,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,119,237,118,1.32,15
14:07:47.022,915.8,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,119,237,118,3.938,15
14:07:47.532,916.3,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,122,241,119,4.14,15
14:07:47.541,916.3,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,118,237,119,3.832,15
14:07:52.109,920.9,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,120,237,117,4.21,15
14:07:52.626,921.4,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,107,221,114,3.951,15
14:07:52.631,921.4,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,117,233,116,4.048,15
14:07:57.057,925.8,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,119,237,118,4.397,15
14:07:57.527,926.3,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,105,217,112,1.327,15
14:07:57.542,926.3,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,121,241,120,1.489,15
14:08:02.001,930.8,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,117,233,116,1.548,15
14:08:02.531,931.3,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,81,185,104,3.185,15
14:08:02.539,931.3,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,117,233,116,3.872,15
14:08:07.000,935.8,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,120,237,117,4.361,15
14:08:07.524,936.3,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,103,217,114,1.247,15
14:08:07.538,936.3,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,116,233,117,1.474,15
14:08:08.489,937.2,CNN,gateway_A,raspberrypi,5,RPi->PC,encrypt,3645,4942,1297,36.416,15
14:08:08.587,937.3,CNN,gateway_A,raspberrypi,5,PC->RPi,decrypt,3546,4810,1264,35.202,15
14:08:08.628,937.4,CNN,gateway_A,raspberrypi,5,RPi->ESP32,encrypt,3546,4810,1264,34.34,16
14:08:21.269,950.0,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,111,225,114,3.671,16
14:08:21.290,950.0,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,112,229,117,3.858,16
14:08:21.297,950.1,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,117,233,116,3.646,16
14:08:26.342,955.1,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,114,229,115,4.303,16
14:08:26.348,955.1,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,120,237,117,4.363,16
14:08:26.353,955.1,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,121,241,120,4.367,16
14:08:31.359,960.1,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,123,241,118,4.413,16
14:08:31.365,960.1,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,121,241,120,4.292,16
14:08:31.370,960.1,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,114,229,115,4.077,16
14:08:36.373,965.1,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,115,233,118,1.288,16
14:08:36.376,965.1,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,120,237,117,1.355,16
14:08:36.378,965.1,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,118,237,119,1.316,16
14:08:41.275,970.0,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,112,229,117,4.029,16
14:08:41.280,970.0,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,109,225,116,3.537,16
14:08:41.285,970.0,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,116,233,117,3.81,16
14:08:46.306,975.1,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,111,225,114,1.356,16
14:08:46.310,975.1,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,120,237,117,1.452,16
14:08:46.311,975.1,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,116,233,117,1.355,16
14:08:51.271,980.0,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,113,229,116,1.392,16
14:08:51.280,980.0,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,121,241,120,1.423,16
14:08:51.287,980.0,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,119,237,118,1.316,16
14:08:56.274,985.0,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,116,233,117,4.214,16
14:08:56.279,985.0,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,120,237,117,4.01,16
14:08:56.287,985.0,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,114,229,115,3.708,16
14:09:01.274,990.0,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,115,233,118,4.021,16
14:09:01.281,990.0,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,114,229,115,4.204,16
14:09:01.290,990.0,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,113,229,116,5.165,16
14:09:06.381,995.1,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,110,225,115,4.042,16
14:09:06.386,995.1,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,115,233,118,4.035,16
14:09:06.391,995.1,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,114,229,115,3.993,16
14:09:07.381,996.1,CNN,gateway_A,raspberrypi,5,RPi->PC,encrypt,3631,4926,1295,36.132,16
14:09:07.478,996.2,CNN,gateway_A,raspberrypi,5,PC->RPi,decrypt,3535,4798,1263,31.508,16
14:09:07.517,996.3,CNN,gateway_A,raspberrypi,5,RPi->ESP32,encrypt,3535,4798,1263,32.629,17
14:09:19.797,1008.6,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,118,237,119,4.608,17
14:09:20.209,1009.0,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,108,221,113,1.394,17
14:09:20.229,1009.0,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,117,233,116,1.492,17
14:09:24.674,1013.4,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,117,233,116,1.448,17
14:09:25.216,1014.0,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,117,233,116,4.097,17
14:09:25.232,1014.0,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,116,233,117,3.586,17
14:09:29.681,1018.4,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,119,237,118,1.384,17
14:09:30.204,1019.0,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,122,241,119,1.45,17
14:09:30.229,1019.0,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,116,233,117,1.352,17
14:09:34.746,1023.5,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,116,233,117,4.232,17
14:09:35.205,1024.0,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,122,241,119,3.646,17
14:09:35.218,1024.0,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,120,237,117,3.595,17
14:09:39.764,1028.5,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,113,229,116,4.005,17
14:09:40.208,1029.0,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,121,241,120,4.163,17
14:09:40.221,1029.0,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,121,241,120,4.159,17
14:09:44.781,1033.5,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,116,233,117,4.008,17
14:09:45.204,1034.0,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,124,245,121,4.326,17
14:09:45.223,1034.0,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,107,221,114,3.999,17
14:09:49.697,1038.5,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,116,233,117,4.248,17
14:09:50.203,1039.0,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,119,237,118,3.601,17
14:09:50.218,1039.0,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,114,229,115,3.545,17
14:09:54.678,1043.4,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,117,233,116,2.373,17
14:09:55.202,1044.0,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,116,233,117,1.443,17
14:09:55.218,1044.0,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,119,237,118,1.461,17
14:09:59.730,1048.5,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,119,237,118,1.429,17
14:10:00.200,1049.0,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,81,185,104,3.15,17
14:10:00.222,1049.0,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,120,237,117,3.993,17
14:10:04.676,1053.4,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,117,233,116,3.905,17
14:10:05.202,1054.0,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,108,221,113,1.261,17
14:10:05.221,1054.0,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,119,237,118,1.308,17
14:10:06.189,1054.9,CNN,gateway_A,raspberrypi,5,RPi->PC,encrypt,3639,4934,1295,47.197,17
14:10:06.272,1055.0,CNN,gateway_A,raspberrypi,5,PC->RPi,decrypt,3544,4810,1266,29.769,17
14:10:06.311,1055.1,CNN,gateway_A,raspberrypi,5,RPi->ESP32,encrypt,3544,4810,1266,32.176,18
14:10:18.452,1067.2,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,112,229,117,3.885,18
14:10:18.970,1067.7,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,117,233,116,3.911,18
14:10:19.012,1067.8,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,114,229,115,2.54,18
14:10:23.437,1072.2,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,110,225,115,1.273,18
14:10:23.962,1072.7,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,113,229,116,1.337,18
14:10:24.007,1072.8,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,117,233,116,1.305,18
14:10:28.447,1077.2,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,120,237,117,1.371,18
14:10:28.965,1077.7,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,113,229,116,1.275,18
14:10:29.009,1077.8,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,115,233,118,1.309,18
14:10:33.448,1082.2,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,110,225,115,3.729,18
14:10:33.963,1082.7,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,120,237,117,3.553,18
14:10:34.003,1082.8,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,120,237,117,4.085,18
14:10:38.540,1087.3,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,117,233,116,1.376,18
14:10:38.955,1087.7,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,120,237,117,1.469,18
14:10:38.999,1087.8,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,116,233,117,1.39,18
14:10:43.454,1092.2,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,123,241,118,1.485,18
14:10:43.958,1092.7,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,120,237,117,4.257,18
14:10:44.002,1092.8,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,119,237,118,4.376,18
14:10:48.441,1097.2,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,119,237,118,1.274,18
14:10:48.954,1097.7,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,118,237,119,1.312,18
14:10:49.000,1097.8,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,116,233,117,1.271,18
14:10:53.510,1102.3,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,107,221,114,3.698,18
14:10:54.029,1102.8,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,114,229,115,3.713,18
14:10:54.034,1102.8,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,114,229,115,3.246,18
14:10:58.435,1107.2,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,101,213,112,1.145,18
14:10:58.961,1107.7,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,113,229,116,1.319,18
14:10:58.999,1107.8,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,121,241,120,1.454,18
14:11:03.528,1112.3,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,115,233,118,4.213,18
14:11:03.963,1112.7,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,116,233,117,1.423,18
14:11:03.996,1112.8,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,117,233,116,1.465,18
14:11:05.120,1113.9,CNN,gateway_A,raspberrypi,5,RPi->PC,encrypt,3642,4938,1296,36.917,18
14:11:05.207,1114.0,CNN,gateway_A,raspberrypi,5,PC->RPi,decrypt,3530,4790,1260,31.353,18
14:11:05.246,1114.0,CNN,gateway_A,raspberrypi,5,RPi->ESP32,encrypt,3530,4790,1260,32.202,19
14:11:17.456,1126.2,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,109,225,116,3.865,19
14:11:17.919,1126.7,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,113,229,116,1.287,19
14:11:18.429,1127.2,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,118,237,119,1.304,19
14:11:22.350,1131.1,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,120,237,117,1.382,19
14:11:22.924,1131.7,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,117,233,116,3.901,19
14:11:23.423,1132.2,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,121,241,120,4.131,19
14:11:27.345,1136.1,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,112,229,117,4.019,19
14:11:27.917,1136.7,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,118,237,119,3.929,19
14:11:28.412,1137.2,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,120,237,117,1.354,19
14:11:32.341,1141.1,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,105,217,112,1.226,19
14:11:32.914,1141.7,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,116,233,117,1.334,19
14:11:33.418,1142.2,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,114,229,115,3.86,19
14:11:37.422,1146.2,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,81,185,104,3.18,19
14:11:37.917,1146.7,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,120,237,117,4.383,19
14:11:38.422,1147.2,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,120,237,117,4.251,19
14:11:42.441,1151.2,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,107,221,114,4.115,19
14:11:42.916,1151.7,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,115,233,118,1.369,19
14:11:43.411,1152.2,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,114,229,115,1.292,19
14:11:47.340,1156.1,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,81,185,104,1.034,19
14:11:47.915,1156.7,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,113,229,116,4.125,19
14:11:48.420,1157.2,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,113,229,116,4.15,19
14:11:52.346,1161.1,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,81,185,104,3.415,19
14:11:52.919,1161.7,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,119,237,118,4.18,19
14:11:53.435,1162.2,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,117,233,116,3.896,19
14:11:57.389,1166.1,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,110,225,115,1.221,19
14:11:57.916,1166.7,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,116,233,117,1.275,19
14:11:58.413,1167.2,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,120,237,117,1.411,19
14:12:02.342,1171.1,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,81,185,104,2.645,19
14:12:02.917,1171.7,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,115,233,118,3.957,19
14:12:03.424,1172.2,CNN,gateway_A,raspberrypi,5,ESP32->RPi,decrypt,121,241,120,4.133,19
14:12:04.431,1173.2,CNN,gateway_A,raspberrypi,5,RPi->PC,encrypt,3660,4962,1302,31.626,19
14:12:04.528,1173.3,CNN,gateway_A,raspberrypi,5,PC->RPi,decrypt,3545,4810,1265,31.877,19
14:12:04.568,1173.3,CNN,gateway_A,raspberrypi,5,RPi->ESP32,encrypt,3545,4810,1265,33.253,20
