timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round
15:06:04.382,428.9,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,3.62,7
15:06:04.834,429.4,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,108,221,113,2.831,7
15:06:09.454,434.0,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,81,185,104,3.136,7
15:06:09.461,434.0,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,3.872,7
15:06:09.829,434.4,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,106,221,115,3.797,7
15:06:14.371,438.9,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,113,229,116,4.256,7
15:06:14.381,438.9,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,4.229,7
15:06:14.831,439.4,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,119,237,118,4.07,7
15:06:19.389,443.9,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,113,229,116,4.176,7
15:06:19.394,443.9,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,4.137,7
15:06:19.830,444.4,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,1.452,7
15:06:24.402,448.9,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,111,225,114,1.383,7
15:06:24.405,448.9,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,121,241,120,1.422,7
15:06:24.835,449.4,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,112,229,117,4.099,7
15:06:29.358,453.9,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,113,229,116,3.059,7
15:06:29.382,453.9,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,119,237,118,3.062,7
15:06:29.835,454.4,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,123,241,118,4.409,7
15:06:34.440,459.0,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,81,185,104,3.277,7
15:06:34.446,459.0,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,4.05,7
15:06:35.450,460.0,CNN,gateway_A,raspberrypi,8,RPi->PC,encrypt,3659,4962,1303,35.629,7
15:06:35.491,460.0,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,103,217,114,1.342,7
15:06:35.677,460.2,CNN,gateway_A,raspberrypi,8,PC->RPi,decrypt,3549,4814,1265,33.814,7
15:06:35.717,460.2,CNN,gateway_A,raspberrypi,8,RPi->ESP32,encrypt,3549,4814,1265,34.075,8
15:06:47.651,472.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,108,221,113,4.103,8
15:06:47.658,472.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,115,233,118,4.283,8
15:06:47.664,472.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,4.204,8
15:06:52.664,477.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,1.428,8
15:06:52.668,477.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,108,221,113,1.329,8
15:06:52.670,477.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,1.426,8
15:06:57.614,482.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,119,237,118,2.598,8
15:06:57.628,482.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,110,225,115,2.461,8
15:06:57.641,482.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,118,237,119,2.706,8
15:07:02.607,487.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,112,229,117,4.035,8
15:07:02.629,487.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,109,225,116,4.015,8
15:07:02.634,487.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,4.08,8
15:07:07.616,492.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,108,221,113,1.286,8
15:07:07.625,492.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,114,229,115,1.294,8
15:07:07.631,492.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,119,237,118,1.35,8
15:07:12.601,497.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,113,229,116,4.015,8
15:07:12.632,497.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,121,241,120,4.476,8
15:07:12.639,497.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,107,221,114,4.057,8
15:07:17.655,502.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,123,241,118,4.717,8
15:07:17.660,502.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,110,225,115,3.805,8
15:07:17.668,502.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,6.234,8
15:07:22.604,507.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,112,229,117,4.26,8
15:07:22.632,507.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,105,217,112,6.655,8
15:07:22.637,507.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,121,241,120,4.085,8
15:07:27.601,512.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,111,225,114,1.288,8
15:07:27.624,512.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,81,185,104,1.026,8
15:07:27.634,512.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,1.497,8
15:07:32.613,517.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,108,221,113,3.664,8
15:07:32.633,517.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,123,241,118,4.826,8
15:07:33.692,518.2,CNN,gateway_A,raspberrypi,8,RPi->PC,encrypt,3642,4938,1296,32.19,8
15:07:33.731,518.3,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,1.45,8
15:07:34.048,518.6,CNN,gateway_A,raspberrypi,8,PC->RPi,decrypt,3552,4818,1266,29.723,8
15:07:34.090,518.6,CNN,gateway_A,raspberrypi,8,RPi->ESP32,encrypt,3552,4818,1266,34.513,9
15:07:45.974,530.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,107,221,114,3.181,9
15:07:45.994,530.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,122,241,119,3.65,9
15:07:46.042,530.6,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,2.943,9
15:07:51.034,535.6,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,108,221,113,1.396,9
15:07:51.037,535.6,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,104,217,113,1.279,9
15:07:51.038,535.6,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,121,241,120,1.42,9
15:07:55.985,540.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,123,241,118,4.116,9
15:07:55.995,540.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,107,221,114,3.596,9
15:07:56.035,540.6,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,4.269,9
15:08:00.977,545.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,119,237,118,1.276,9
15:08:01.023,545.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,107,221,114,1.213,9
15:08:01.037,545.6,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,118,237,119,1.44,9
15:08:05.969,550.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,81,185,104,2.988,9
15:08:05.994,550.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,3.974,9
15:08:06.027,550.6,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,3.687,9
15:08:10.971,555.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,4.383,9
15:08:10.992,555.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,112,229,117,4.178,9
15:08:11.032,555.6,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,121,241,120,4.467,9
15:08:15.966,560.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,110,225,115,3.754,9
15:08:15.997,560.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,122,241,119,3.486,9
15:08:16.029,560.6,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,3.377,9
15:08:20.967,565.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,101,213,112,1.172,9
15:08:20.990,565.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,107,221,114,1.307,9
15:08:21.037,565.6,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,114,229,115,1.318,9
15:08:25.969,570.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,112,229,117,3.939,9
15:08:25.992,570.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,81,185,104,3.178,9
15:08:26.031,570.6,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,118,237,119,3.864,9
15:08:31.072,575.6,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,103,217,114,1.147,9
15:08:31.076,575.6,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,107,221,114,1.229,9
15:08:32.054,576.6,CNN,gateway_A,raspberrypi,8,RPi->PC,encrypt,3642,4938,1296,32.092,9
15:08:32.185,576.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,118,237,119,2.816,9
15:08:32.868,577.4,CNN,gateway_A,raspberrypi,8,PC->RPi,decrypt,3557,4826,1269,92.035,9
15:08:32.908,577.4,CNN,gateway_A,raspberrypi,8,RPi->ESP32,encrypt,3557,4826,1269,33.834,10
15:08:44.387,588.9,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,112,229,117,2.842,10
15:08:46.948,591.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,113,229,116,3.853,10
15:08:46.954,591.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,119,237,118,4.069,10
15:08:49.406,593.9,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,110,225,115,3.965,10
15:08:51.991,596.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,106,221,115,4.174,10
15:08:51.996,596.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,4.312,10
15:08:54.387,598.9,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,110,225,115,4.189,10
15:08:56.985,601.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,110,225,115,3.935,10
15:08:56.990,601.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,3.562,10
15:08:59.438,604.0,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,111,225,114,1.348,10
15:09:01.896,606.4,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,106,221,115,1.244,10
15:09:01.899,606.4,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,115,233,118,1.296,10
15:09:04.357,608.9,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,105,217,112,3.912,10
15:09:06.877,611.4,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,4.306,10
15:09:06.882,611.4,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,4.126,10
15:09:09.341,613.9,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,122,241,119,4.583,10
15:09:11.935,616.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,102,213,111,4.371,10
15:09:11.941,616.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,118,237,119,3.885,10
15:09:14.353,618.9,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,119,237,118,3.892,10
15:09:16.877,621.4,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,123,241,118,4.074,10
15:09:16.885,621.4,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,3.677,10
15:09:19.345,623.9,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,121,241,120,4.07,10
15:09:21.877,626.4,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,124,245,121,4.151,10
15:09:21.883,626.4,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,4.016,10
15:09:24.337,628.9,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,102,213,111,3.686,10
15:09:26.873,631.4,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,81,185,104,3.071,10
15:09:26.886,631.4,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,115,233,118,3.695,10
15:09:29.342,633.9,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,122,241,119,1.526,10
15:09:31.899,636.4,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,118,237,119,1.407,10
15:09:32.932,637.5,CNN,gateway_A,raspberrypi,8,RPi->PC,encrypt,3645,4942,1297,36.595,10
15:09:32.971,637.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,2.018,10
15:09:33.237,637.8,CNN,gateway_A,raspberrypi,8,PC->RPi,decrypt,3555,4822,1267,34.285,10
15:09:33.279,637.8,CNN,gateway_A,raspberrypi,8,RPi->ESP32,encrypt,3555,4822,1267,34.921,11
15:09:45.214,649.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,113,229,116,4.038,11
15:09:45.219,649.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,106,221,115,3.563,11
15:09:45.224,649.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,3.902,11
15:09:50.232,654.8,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,4.096,11
15:09:50.237,654.8,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,104,217,113,3.478,11
15:09:50.242,654.8,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,121,241,120,3.898,11
15:09:55.153,659.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,108,221,113,1.354,11
15:09:55.180,659.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,114,229,115,1.5,11
15:09:55.190,659.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,113,229,116,1.653,11
15:10:00.156,664.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,113,229,116,1.413,11
15:10:00.180,664.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,121,241,120,1.519,11
15:10:00.194,664.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,1.504,11
15:10:05.156,669.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,115,233,118,3.513,11
15:10:05.183,669.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,81,185,104,2.369,11
15:10:05.198,669.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,119,237,118,2.945,11
15:10:10.198,674.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,110,225,115,1.288,11
15:10:10.200,674.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,81,185,104,1.047,11
15:10:10.202,674.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,1.388,11
15:10:15.219,679.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,123,241,118,4.426,11
15:10:15.224,679.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,111,225,114,3.805,11
15:10:15.229,679.8,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,121,241,120,4.132,11
15:10:20.152,684.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,107,221,114,3.828,11
15:10:20.189,684.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,121,241,120,5.002,11
15:10:20.195,684.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,4.395,11
15:10:25.150,689.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,108,221,113,3.474,11
15:10:25.183,689.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,114,229,115,3.168,11
15:10:25.188,689.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,115,233,118,3.342,11
15:10:30.268,694.8,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,121,241,120,1.467,11
15:10:30.270,694.8,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,111,225,114,1.343,11
15:10:31.294,695.8,CNN,gateway_A,raspberrypi,8,RPi->PC,encrypt,3667,4974,1307,34.842,11
15:10:31.326,695.9,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,119,237,118,1.605,11
15:10:31.415,695.9,CNN,gateway_A,raspberrypi,8,PC->RPi,decrypt,3549,4814,1265,33.243,11
15:10:31.454,696.0,CNN,gateway_A,raspberrypi,8,RPi->ESP32,encrypt,3549,4814,1265,32.697,12
15:10:43.318,707.8,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,122,241,119,4.27,12
15:10:43.353,707.9,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,119,237,118,3.991,12
15:10:43.387,707.9,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,108,221,113,4.117,12
15:10:48.397,712.9,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,111,225,114,4.042,12
15:10:48.403,712.9,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,121,241,120,4.408,12
15:10:48.408,712.9,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,118,237,119,4.11,12
15:10:53.348,717.9,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,113,229,116,3.96,12
15:10:53.358,717.9,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,3.833,12
15:10:55.134,719.7,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,118,237,119,4.471,12
15:10:58.323,722.8,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,123,241,118,2.667,12
15:10:58.358,722.9,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,3.798,12
15:10:58.389,722.9,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,109,225,116,3.601,12
15:11:03.316,727.8,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,119,237,118,1.41,12
15:11:03.352,727.9,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,1.628,12
15:11:03.378,727.9,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,105,217,112,1.416,12
15:11:08.311,732.8,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,81,185,104,3.267,12
15:11:08.351,732.9,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,4.251,12
15:11:08.388,732.9,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,121,241,120,2.644,12
15:11:13.310,737.8,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,111,225,114,3.958,12
15:11:13.354,737.9,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,121,241,120,4.732,12
15:11:13.386,737.9,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,81,185,104,4.049,12
15:11:18.312,742.8,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,4.23,12
15:11:18.352,742.9,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,119,237,118,4.145,12
15:11:18.384,742.9,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,121,241,120,4.45,12
15:11:23.311,747.8,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,108,221,113,3.773,12
15:11:23.362,747.9,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,4.301,12
15:11:23.386,747.9,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,122,241,119,4.711,12
15:11:28.311,752.8,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,124,245,121,1.496,12
15:11:28.362,752.9,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,119,237,118,1.493,12
15:11:29.427,754.0,CNN,gateway_A,raspberrypi,8,RPi->PC,encrypt,3655,4958,1303,44.342,12
15:11:29.462,754.0,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,112,229,117,1.576,12
15:11:29.682,754.2,CNN,gateway_A,raspberrypi,8,PC->RPi,decrypt,3547,4814,1267,33.302,12
15:11:29.721,754.2,CNN,gateway_A,raspberrypi,8,RPi->ESP32,encrypt,3547,4814,1267,32.264,13
15:11:41.644,766.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,122,241,119,3.218,13
15:11:41.648,766.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,123,241,118,3.164,13
15:11:41.652,766.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,3.062,13
15:11:46.659,771.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,101,213,112,1.287,13
15:11:46.662,771.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,111,225,114,1.435,13
15:11:46.664,771.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,114,229,115,1.414,13
15:11:51.586,776.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,119,237,118,4.318,13
15:11:51.698,776.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,111,225,114,3.157,13
15:11:51.703,776.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,114,229,115,3.415,13
15:11:56.698,781.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,123,241,118,4.423,13
15:11:56.703,781.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,108,221,113,3.963,13
15:11:56.708,781.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,4.289,13
15:12:01.592,786.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,121,241,120,1.459,13
15:12:01.611,786.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,81,185,104,1.112,13
15:12:01.633,786.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,118,237,119,1.416,13
15:12:06.588,791.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,113,229,116,1.378,13
15:12:06.611,791.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,101,213,112,1.294,13
15:12:06.642,791.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,118,237,119,1.431,13
15:12:11.587,796.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,119,237,118,3.158,13
15:12:11.615,796.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,3.29,13
15:12:11.649,796.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,3.319,13
15:12:16.667,801.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,81,185,104,3.868,13
15:12:16.672,801.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,123,241,118,4.062,13
15:12:16.677,801.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,114,229,115,3.847,13
15:12:21.685,806.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,121,241,120,4.299,13
15:12:21.689,806.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,81,185,104,3.042,13
15:12:21.694,806.2,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,121,241,120,4.252,13
15:12:26.578,811.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,81,185,104,1.223,13
15:12:26.614,811.1,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,1.631,13
15:12:27.736,812.3,CNN,gateway_A,raspberrypi,8,RPi->PC,encrypt,3641,4938,1297,34.689,13
15:12:27.777,812.3,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,1.587,13
15:12:27.933,812.5,CNN,gateway_A,raspberrypi,8,PC->RPi,decrypt,3553,4822,1269,35.257,13
15:12:27.976,812.5,CNN,gateway_A,raspberrypi,8,RPi->ESP32,encrypt,3553,4822,1269,35.874,14
15:12:39.856,824.4,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,107,221,114,4.228,14
15:12:39.883,824.4,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,4.369,14
15:12:39.907,824.4,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,119,237,118,3.895,14
15:12:44.931,829.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,111,225,114,4.37,14
15:12:44.936,829.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,117,233,116,4.271,14
15:12:44.941,829.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,81,185,104,3.157,14
15:12:49.947,834.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,4.228,14
15:12:49.953,834.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,4.267,14
15:12:49.958,834.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,111,225,114,3.962,14
15:12:54.862,839.4,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,108,221,113,4.174,14
15:12:54.890,839.4,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,115,233,118,4.168,14
15:12:54.897,839.4,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,120,237,117,5.003,14
15:12:59.881,844.4,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,118,237,119,4.606,14
15:12:59.887,844.4,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,116,233,117,4.566,14
15:12:59.891,844.4,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,101,213,112,3.895,14
15:13:04.843,849.4,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,109,225,116,4.296,14
15:13:04.881,849.4,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,118,237,119,2.848,14
15:13:04.890,849.4,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,81,185,104,1.897,14
15:13:09.915,854.4,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,111,225,114,3.686,14
15:13:09.920,854.4,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,119,237,118,3.78,14
15:13:09.925,854.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,123,241,118,4.131,14
15:13:14.933,859.5,CNN,gateway_A,raspberrypi,8,ESP32->RPi,decrypt,119,237,118,4.245,14
