timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round
10:55:50.356,434.0,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,4.28,6
10:55:50.796,434.4,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,3.625,6
10:55:55.250,438.9,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,4.298,6
10:55:55.288,438.9,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,4.258,6
10:55:55.789,439.4,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,3.306,6
10:56:00.248,443.9,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,3.874,6
10:56:00.286,443.9,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,3.919,6
10:56:00.785,444.4,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,1.275,6
10:56:02.109,445.8,CNN,gateway_B,gatewayB,1,PC->RPi,decrypt,3546,4810,1264,29.985,6
10:56:02.148,445.8,CNN,gateway_B,gatewayB,1,RPi->ESP32,encrypt,3546,4810,1264,32.45,7
10:56:14.105,457.8,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,4.153,7
10:56:14.578,458.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,4.193,7
10:56:14.601,458.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,4.397,7
10:56:19.020,462.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,4.359,7
10:56:19.576,463.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,1.379,7
10:56:20.674,464.3,CNN,gateway_B,gatewayB,1,RPi->PC,encrypt,3655,4958,1303,36.083,7
10:56:20.780,464.4,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,1.47,7
10:56:24.112,467.8,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,2.478,7
10:56:24.574,468.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,1.486,7
10:56:24.598,468.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,1.452,7
10:56:29.014,472.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,1.52,7
10:56:29.573,473.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,4.284,7
10:56:29.607,473.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,4.41,7
10:56:34.083,477.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,4.145,7
10:56:34.572,478.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,4.154,7
10:56:34.611,478.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,3.528,7
10:56:39.015,482.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,4.176,7
10:56:39.567,483.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,107,221,114,1.357,7
10:56:39.601,483.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,1.459,7
10:56:44.011,487.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,1.413,7
10:56:44.570,488.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,4.189,7
10:56:44.603,488.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,5.011,7
10:56:49.132,492.8,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,4.174,7
10:56:49.571,493.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,4.429,7
10:56:49.601,493.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,6.447,7
10:56:54.046,497.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,3.998,7
10:56:54.575,498.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,3.484,7
10:56:54.600,498.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,3.312,7
10:56:59.016,502.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,3.931,7
10:56:59.570,503.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,106,221,115,3.612,7
10:56:59.604,503.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,4.463,7
10:57:00.992,504.6,CNN,gateway_B,gatewayB,1,PC->RPi,decrypt,3537,4798,1261,89.706,7
10:57:01.043,504.7,CNN,gateway_B,gatewayB,1,RPi->ESP32,encrypt,3537,4798,1261,34.36,8
10:57:12.987,516.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,4.049,8
10:57:12.992,516.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,3.516,8
10:57:12.996,516.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,3.347,8
10:57:17.890,521.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,3.816,8
10:57:17.934,521.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,3.836,8
10:57:19.055,522.7,CNN,gateway_B,gatewayB,1,RPi->PC,encrypt,3643,4942,1299,35.175,8
10:57:19.104,522.8,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,1.444,8
10:57:22.960,526.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,1.478,8
10:57:22.963,526.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,1.364,8
10:57:22.965,526.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,1.348,8
10:57:27.949,531.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,4.311,8
10:57:27.955,531.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,4.325,8
10:57:27.960,531.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,4.018,8
10:57:32.887,536.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,4.169,8
10:57:32.932,536.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,4.205,8
10:57:32.939,536.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,3.988,8
10:57:37.890,541.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,3.9,8
10:57:37.931,541.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,4.026,8
10:57:37.937,541.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,112,229,117,3.893,8
10:57:42.992,546.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,4.023,8
10:57:42.998,546.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,4.136,8
10:57:43.003,546.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,3.847,8
10:57:47.892,551.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,4.203,8
10:57:47.935,551.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,3.805,8
10:57:47.940,551.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,113,229,116,3.614,8
10:57:52.883,556.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,1.363,8
10:57:52.927,556.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,1.505,8
10:57:52.932,556.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,1.3,8
10:57:57.944,561.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,1.289,8
10:57:57.948,561.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,111,225,114,1.263,8
10:57:57.950,561.6,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,1.418,8
10:57:59.332,563.0,CNN,gateway_B,gatewayB,1,PC->RPi,decrypt,3551,4818,1267,32.652,8
10:57:59.372,563.0,CNN,gateway_B,gatewayB,1,RPi->ESP32,encrypt,3551,4818,1267,32.685,9
10:58:11.365,575.0,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,4.177,9
10:58:11.370,575.0,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,4.034,9
10:58:11.818,575.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,3.417,9
10:58:16.265,579.9,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,3.823,9
10:58:16.329,580.0,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,2.603,9
10:58:17.303,581.0,CNN,gateway_B,gatewayB,1,RPi->PC,encrypt,3639,4934,1295,38.096,9
10:58:17.347,581.0,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,1.508,9
10:58:21.291,584.9,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,1.464,9
10:58:21.310,585.0,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,1.435,9
10:58:21.867,585.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,3.542,9
10:58:26.266,589.9,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,4.557,9
10:58:26.310,590.0,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,111,225,114,3.662,9
10:58:26.815,590.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,1.526,9
10:58:31.262,594.9,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,1.414,9
10:58:31.309,595.0,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,1.32,9
10:58:31.813,595.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,3.903,9
10:58:36.340,600.0,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,4.428,9
10:58:36.346,600.0,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,4.24,9
10:58:36.820,600.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,4.079,9
10:58:41.262,604.9,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,1.444,9
10:58:41.306,605.0,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,1.37,9
10:58:41.809,605.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,1.382,9
10:58:46.266,609.9,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,4.162,9
10:58:46.315,610.0,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,4.167,9
10:58:46.823,610.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,107,221,114,3.955,9
10:58:51.293,614.9,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,4.118,9
10:58:51.309,615.0,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,4.129,9
10:58:51.815,615.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,4.056,9
10:58:56.306,620.0,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,1.352,9
10:58:56.308,620.0,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,1.259,9
10:58:56.811,620.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,1.347,9
10:58:58.159,621.8,CNN,gateway_B,gatewayB,1,PC->RPi,decrypt,3544,4810,1266,31.158,9
10:58:58.204,621.9,CNN,gateway_B,gatewayB,1,RPi->ESP32,encrypt,3544,4810,1266,37.564,10
10:59:10.041,633.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,4.282,10
10:59:10.596,634.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,4.41,10
10:59:11.103,634.8,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,4.306,10
10:59:15.041,638.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,4.041,10
10:59:15.593,639.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,3.93,10
10:59:16.579,640.2,CNN,gateway_B,gatewayB,1,RPi->PC,encrypt,3637,4934,1297,35.004,10
10:59:16.641,640.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,1.446,10
10:59:20.037,643.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,1.419,10
10:59:20.625,644.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,1.467,10
10:59:21.173,644.8,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,4.259,10
10:59:25.040,648.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,4.667,10
10:59:25.591,649.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,4.623,10
10:59:26.100,649.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,4.471,10
10:59:30.108,653.8,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,4.519,10
10:59:30.601,654.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,4.2,10
10:59:31.100,654.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,4.363,10
10:59:35.058,658.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,4.265,10
10:59:35.592,659.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,4.235,10
10:59:36.099,659.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,4.102,10
10:59:40.040,663.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,4.218,10
10:59:40.591,664.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,4.346,10
10:59:41.107,664.8,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,4.039,10
10:59:45.042,668.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,4.242,10
10:59:45.599,669.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,4.081,10
10:59:46.098,669.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,107,221,114,3.799,10
10:59:50.035,673.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,1.334,10
10:59:50.589,674.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,1.315,10
10:59:51.099,674.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,1.391,10
10:59:55.036,678.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,1.495,10
10:59:55.590,679.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,1.458,10
10:59:56.095,679.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,1.405,10
10:59:56.806,680.5,CNN,gateway_B,gatewayB,1,PC->RPi,decrypt,3549,4814,1265,32.127,10
10:59:56.846,680.5,CNN,gateway_B,gatewayB,1,RPi->ESP32,encrypt,3549,4814,1265,32.863,11
11:00:08.717,692.4,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,3.931,11
11:00:09.284,692.9,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,4.083,11
11:00:09.771,693.4,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,106,221,115,3.826,11
11:00:13.827,697.5,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,4.187,11
11:00:14.288,697.9,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,113,229,116,4.114,11
11:00:15.431,699.1,CNN,gateway_B,gatewayB,1,RPi->PC,encrypt,3636,4930,1294,38.53,11
11:00:15.474,699.1,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,113,229,116,1.56,11
11:00:18.738,702.4,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,1.485,11
11:00:19.285,702.9,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,1.513,11
11:00:19.770,703.4,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,4.177,11
11:00:23.789,707.4,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,4.212,11
11:00:24.283,707.9,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,4.348,11
11:00:24.767,708.4,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,4.393,11
11:00:28.720,712.4,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,4.217,11
11:00:29.284,712.9,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,4.238,11
11:00:29.777,713.4,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,4.33,11
11:00:33.721,717.4,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,4.238,11
11:00:34.284,717.9,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,4.273,11
11:00:34.771,718.4,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,4.323,11
11:00:38.718,722.4,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,113,229,116,4.108,11
11:00:39.286,722.9,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,4.066,11
11:00:39.772,723.4,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,108,221,113,3.791,11
11:00:43.728,727.4,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,113,229,116,3.853,11
11:00:44.286,727.9,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,3.936,11
11:00:44.763,728.4,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,3.928,11
11:00:48.756,732.4,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,4.005,11
11:00:49.285,732.9,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,2.846,11
11:00:49.763,733.4,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,107,221,114,3.658,11
11:00:53.763,737.4,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,3.85,11
11:00:54.282,737.9,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,107,221,114,3.659,11
11:00:54.766,738.4,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,4.051,11
11:00:55.625,739.3,CNN,gateway_B,gatewayB,1,PC->RPi,decrypt,3540,4802,1262,56.747,11
11:00:55.683,739.3,CNN,gateway_B,gatewayB,1,RPi->ESP32,encrypt,3540,4802,1262,47.966,12
11:01:07.495,751.1,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,4.254,12
11:01:07.563,751.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,113,229,116,3.486,12
11:01:07.632,751.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,2.782,12
11:01:12.493,756.1,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,1.411,12
11:01:12.562,756.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,1.401,12
11:01:13.589,757.2,CNN,gateway_B,gatewayB,1,RPi->PC,encrypt,3652,4954,1302,44.825,12
11:01:13.675,757.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,1.45,12
11:01:17.494,761.1,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,2.094,12
11:01:17.562,761.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,1.493,12
11:01:17.629,761.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,113,229,116,1.393,12
11:01:22.755,766.4,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,113,229,116,4.219,12
11:01:22.762,766.4,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,4.282,12
11:01:26.746,770.4,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,4.432,12
11:01:27.498,771.1,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,4.296,12
11:01:27.563,771.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,2.923,12
11:01:27.628,771.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,2.892,12
11:01:32.500,776.1,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,4.046,12
11:01:32.563,776.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,3.128,12
11:01:32.629,776.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,3.001,12
11:01:37.592,781.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,4.729,12
11:01:37.597,781.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,3.734,12
11:01:37.632,781.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,4.356,12
11:01:42.505,786.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,113,229,116,1.374,12
11:01:42.560,786.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,1.448,12
11:01:42.628,786.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,1.359,12
11:01:47.524,791.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,4.129,12
11:01:47.564,791.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,3.374,12
11:01:47.627,791.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,107,221,114,3.399,12
11:01:52.542,796.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,4.16,12
11:01:52.562,796.2,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,112,229,117,4.145,12
11:01:52.626,796.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,2.667,12
11:01:54.620,798.3,CNN,gateway_B,gatewayB,1,PC->RPi,decrypt,3564,4834,1270,96.346,12
11:01:54.670,798.3,CNN,gateway_B,gatewayB,1,RPi->ESP32,encrypt,3564,4834,1270,36.688,13
11:02:06.612,810.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,4.383,13
11:02:07.085,810.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,4.232,13
11:02:07.177,810.8,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,3.717,13
11:02:11.622,815.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,4.268,13
11:02:12.084,815.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,3.933,13
11:02:13.080,816.7,CNN,gateway_B,gatewayB,1,RPi->PC,encrypt,3639,4934,1295,34.993,13
11:02:13.124,816.8,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,1.465,13
11:02:16.704,820.4,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,1.353,13
11:02:17.080,820.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,1.363,13
11:02:17.174,820.8,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,1.337,13
11:02:21.611,825.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,3.831,13
11:02:22.085,825.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,3.882,13
11:02:22.238,825.9,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,2.517,13
11:02:26.612,830.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,4.252,13
11:02:27.087,830.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,4.239,13
11:02:27.183,830.8,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,4.385,13
11:02:31.607,835.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,1.403,13
11:02:32.080,835.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,1.337,13
11:02:32.172,835.8,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,1.351,13
11:02:36.677,840.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,3.948,13
11:02:37.087,840.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,3.925,13
11:02:37.178,840.8,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,3.492,13
11:02:41.628,845.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,4.268,13
11:02:42.084,845.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,113,229,116,4.213,13
11:02:42.176,845.8,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,3.007,13
11:02:46.616,850.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,4.017,13
11:02:47.083,850.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,3.87,13
11:02:47.176,850.8,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,2.841,13
11:02:51.622,855.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,3.789,13
11:02:52.084,855.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,4.103,13
11:02:52.173,855.8,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,3.23,13
11:02:53.677,857.3,CNN,gateway_B,gatewayB,1,PC->RPi,decrypt,3547,4814,1267,87.202,13
11:02:53.717,857.4,CNN,gateway_B,gatewayB,1,RPi->ESP32,encrypt,3547,4814,1267,32.586,14
11:03:05.658,869.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,3.933,14
11:03:06.070,869.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,3.947,14
11:03:06.142,869.8,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,3.961,14
11:03:10.674,874.3,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,3.954,14
11:03:11.070,874.7,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,4.122,14
11:03:12.078,875.7,CNN,gateway_B,gatewayB,1,RPi->PC,encrypt,3639,4934,1295,40.302,14
11:03:12.107,875.8,CNN,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,1.381,14
