timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
18:45:37.386,410.8,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,118,237,119,4.034,5,esp32_edge_normal_1,0,normal
18:45:37.623,411.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,118,237,119,2.791,5,esp32_edge_normal_2,0,normal
18:45:37.662,411.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,115,233,118,4.595,5,esp32_edge_normal_3,0,normal
18:45:42.275,415.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,110,225,115,1.325,5,esp32_edge_normal_1,0,normal
18:45:42.611,416.0,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,119,237,118,1.344,5,esp32_edge_normal_3,0,normal
18:45:42.618,416.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,118,237,119,1.294,5,esp32_edge_normal_2,0,normal
18:45:43.581,417.0,gateway,gateway_A,raspberrypi,10,RPi->PC,encrypt,3631,4926,1295,34.646,5,,,
18:45:43.866,417.3,gateway,gateway_A,raspberrypi,10,PC->RPi,decrypt,3546,4810,1264,32.316,5,,,
18:45:43.908,417.3,gateway,gateway_A,raspberrypi,10,RPi->ESP32,encrypt,3546,4810,1264,34.943,6,,,
18:45:55.913,429.3,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,120,237,117,4.54,6,esp32_edge_normal_3,0,normal
18:45:55.924,429.4,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,119,237,118,4.248,6,esp32_edge_normal_2,0,normal
18:45:56.376,429.8,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,121,241,120,1.462,6,esp32_edge_normal_1,0,normal
18:46:00.909,434.3,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,118,237,119,1.389,6,esp32_edge_normal_3,0,normal
18:46:00.917,434.4,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,114,229,115,1.287,6,esp32_edge_normal_2,0,normal
18:46:01.384,434.8,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,119,237,118,3.986,6,esp32_edge_normal_1,0,normal
18:46:05.914,439.4,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,119,237,118,3.992,6,esp32_edge_normal_3,0,normal
18:46:05.920,439.4,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,120,237,117,4.045,6,esp32_edge_normal_2,0,normal
18:46:06.422,439.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,115,233,118,2.949,6,esp32_edge_normal_1,0,normal
18:46:10.914,444.3,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,116,233,117,3.929,6,esp32_edge_normal_3,0,normal
18:46:10.920,444.4,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,114,229,115,3.839,6,esp32_edge_normal_2,0,normal
18:46:11.384,444.8,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,115,233,118,3.935,6,esp32_edge_normal_1,0,normal
18:46:15.911,449.3,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,120,237,117,4.69,6,esp32_edge_normal_2,0,normal
18:46:15.916,449.4,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,118,237,119,4.143,6,esp32_edge_normal_3,0,normal
18:46:16.373,449.8,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,117,233,116,1.397,6,esp32_edge_normal_1,0,normal
18:46:21.007,454.4,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,119,237,118,2.987,6,esp32_edge_normal_2,0,normal
18:46:21.013,454.4,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,118,237,119,3.971,6,esp32_edge_normal_3,0,normal
18:46:21.381,454.8,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,118,237,119,1.323,6,esp32_edge_normal_1,0,normal
18:46:25.903,459.3,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,120,237,117,1.518,6,esp32_edge_normal_2,0,normal
18:46:26.033,459.5,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,116,233,117,1.393,6,esp32_edge_normal_3,0,normal
18:46:26.386,459.8,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,120,237,117,4.375,6,esp32_edge_normal_1,0,normal
18:46:30.900,464.3,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,117,233,116,1.459,6,esp32_edge_normal_2,0,normal
18:46:30.908,464.3,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,120,237,117,1.48,6,esp32_edge_normal_3,0,normal
18:46:31.381,464.8,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,116,233,117,1.417,6,esp32_edge_normal_1,0,normal
18:46:35.917,469.4,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,121,241,120,5.227,6,esp32_edge_normal_2,0,normal
18:46:35.922,469.4,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,116,233,117,4.082,6,esp32_edge_normal_3,0,normal
18:46:36.378,469.8,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,118,237,119,3.288,6,esp32_edge_normal_1,0,normal
18:46:40.979,474.4,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,114,229,115,4.675,6,esp32_edge_normal_2,0,normal
18:46:40.984,474.4,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,116,233,117,3.767,6,esp32_edge_normal_3,0,normal
18:46:41.379,474.8,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,120,237,117,4.024,6,esp32_edge_normal_1,0,normal
18:46:42.708,476.1,gateway,gateway_A,raspberrypi,10,RPi->PC,encrypt,3633,4926,1293,33.921,6,,,
18:46:43.020,476.5,gateway,gateway_A,raspberrypi,10,PC->RPi,decrypt,3531,4790,1259,33.411,6,,,
18:46:43.061,476.5,gateway,gateway_A,raspberrypi,10,RPi->ESP32,encrypt,3531,4790,1259,33.251,7,,,
18:46:54.947,488.4,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,114,229,115,1.449,7,esp32_edge_normal_1,0,normal
18:46:55.493,488.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,119,237,118,1.429,7,esp32_edge_normal_2,0,normal
18:46:55.503,488.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,115,233,118,1.37,7,esp32_edge_normal_3,0,normal
18:47:00.025,493.5,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,116,233,117,4.239,7,esp32_edge_normal_1,0,normal
18:47:00.482,493.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,118,237,119,3.256,7,esp32_edge_normal_2,0,normal
18:47:00.488,493.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,117,233,116,2.993,7,esp32_edge_normal_3,0,normal
18:47:05.042,498.5,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,121,241,120,4.14,7,esp32_edge_normal_1,0,normal
18:47:05.471,498.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,116,233,117,4.132,7,esp32_edge_normal_2,0,normal
18:47:05.494,498.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,118,237,119,4.309,7,esp32_edge_normal_3,0,normal
18:47:09.957,503.4,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,118,237,119,4.238,7,esp32_edge_normal_1,0,normal
18:47:10.474,503.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,117,233,116,4.205,7,esp32_edge_normal_2,0,normal
18:47:10.501,503.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,121,241,120,4.352,7,esp32_edge_normal_3,0,normal
18:47:14.971,508.4,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,118,237,119,1.383,7,esp32_edge_normal_1,0,normal
18:47:15.463,508.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,112,229,117,1.457,7,esp32_edge_normal_2,0,normal
18:47:15.483,508.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,114,229,115,1.435,7,esp32_edge_normal_3,0,normal
18:47:19.993,513.4,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,116,233,117,4.444,7,esp32_edge_normal_1,0,normal
18:47:20.471,513.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,117,233,116,1.4,7,esp32_edge_normal_2,0,normal
18:47:20.484,513.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,116,233,117,1.416,7,esp32_edge_normal_3,0,normal
18:47:24.961,518.4,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,114,229,115,1.402,7,esp32_edge_normal_1,0,normal
18:47:25.586,519.0,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,118,237,119,4.107,7,esp32_edge_normal_2,0,normal
18:47:25.591,519.0,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,117,233,116,3.848,7,esp32_edge_normal_3,0,normal
18:47:29.946,523.4,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,114,229,115,3.843,7,esp32_edge_normal_1,0,normal
18:47:30.462,523.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,115,233,118,2.978,7,esp32_edge_normal_2,0,normal
18:47:30.498,523.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,112,229,117,3.077,7,esp32_edge_normal_3,0,normal
18:47:34.948,528.4,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,118,237,119,4.201,7,esp32_edge_normal_1,0,normal
18:47:35.466,528.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,115,233,118,4.121,7,esp32_edge_normal_2,0,normal
18:47:35.497,528.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,120,237,117,4.829,7,esp32_edge_normal_3,0,normal
18:47:39.942,533.4,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,117,233,116,1.396,7,esp32_edge_normal_1,0,normal
18:47:40.462,533.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,119,237,118,1.37,7,esp32_edge_normal_2,0,normal
18:47:40.481,533.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,121,241,120,1.593,7,esp32_edge_normal_3,0,normal
18:47:41.461,534.9,gateway,gateway_A,raspberrypi,10,RPi->PC,encrypt,3618,4906,1288,34.893,7,,,
18:47:41.759,535.2,gateway,gateway_A,raspberrypi,10,PC->RPi,decrypt,3535,4798,1263,33.466,7,,,
18:47:41.800,535.2,gateway,gateway_A,raspberrypi,10,RPi->ESP32,encrypt,3535,4798,1263,34.813,8,,,
18:47:53.755,547.2,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,119,237,118,1.457,8,esp32_edge_normal_3,0,normal
18:47:53.780,547.2,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,121,241,120,1.407,8,esp32_edge_normal_2,0,normal
18:47:54.234,547.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,115,233,118,1.351,8,esp32_edge_normal_1,0,normal
18:47:58.754,552.2,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,116,233,117,1.335,8,esp32_edge_normal_3,0,normal
18:47:58.776,552.2,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,121,241,120,1.386,8,esp32_edge_normal_2,0,normal
18:47:59.256,552.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,115,233,118,1.339,8,esp32_edge_normal_1,0,normal
18:48:03.766,557.2,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,116,233,117,4.139,8,esp32_edge_normal_3,0,normal
18:48:03.773,557.2,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,115,233,118,3.502,8,esp32_edge_normal_2,0,normal
18:48:04.221,557.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,117,233,116,4.252,8,esp32_edge_normal_1,0,normal
18:48:08.769,562.2,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,117,233,116,4.357,8,esp32_edge_normal_3,0,normal
18:48:08.775,562.2,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,116,233,117,4.181,8,esp32_edge_normal_2,0,normal
18:48:09.216,562.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,108,221,113,3.985,8,esp32_edge_normal_1,0,normal
18:48:13.762,567.2,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,116,233,117,4.375,8,esp32_edge_normal_2,0,normal
18:48:13.768,567.2,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,115,233,118,4.126,8,esp32_edge_normal_3,0,normal
18:48:14.214,567.6,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,116,233,117,4.183,8,esp32_edge_normal_1,0,normal
18:48:18.758,572.2,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,113,229,116,4.248,8,esp32_edge_normal_3,0,normal
18:48:18.772,572.2,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,114,229,115,4.035,8,esp32_edge_normal_2,0,normal
18:48:19.214,572.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,120,237,117,4.111,8,esp32_edge_normal_1,0,normal
18:48:23.809,577.2,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,121,241,120,4.146,8,esp32_edge_normal_3,0,normal
18:48:23.815,577.3,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,118,237,119,3.893,8,esp32_edge_normal_2,0,normal
18:48:24.217,577.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,120,237,117,4.035,8,esp32_edge_normal_1,0,normal
18:48:28.757,582.2,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,120,237,117,4.073,8,esp32_edge_normal_3,0,normal
18:48:28.763,582.2,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,115,233,118,3.889,8,esp32_edge_normal_2,0,normal
18:48:29.215,582.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,119,237,118,3.858,8,esp32_edge_normal_1,0,normal
18:48:33.824,587.3,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,121,241,120,4.21,8,esp32_edge_normal_2,0,normal
18:48:33.830,587.3,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,114,229,115,4.028,8,esp32_edge_normal_3,0,normal
18:48:34.209,587.6,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,115,233,118,1.392,8,esp32_edge_normal_1,0,normal
18:48:38.838,592.3,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,119,237,118,1.375,8,esp32_edge_normal_3,0,normal
18:48:38.841,592.3,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,120,237,117,1.397,8,esp32_edge_normal_2,0,normal
18:48:39.214,592.6,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,116,233,117,3.853,8,esp32_edge_normal_1,0,normal
18:48:40.251,593.7,gateway,gateway_A,raspberrypi,10,RPi->PC,encrypt,3634,4930,1296,35.251,8,,,
18:48:40.527,594.0,gateway,gateway_A,raspberrypi,10,PC->RPi,decrypt,3527,4786,1259,33.49,8,,,
18:48:40.566,594.0,gateway,gateway_A,raspberrypi,10,RPi->ESP32,encrypt,3527,4786,1259,32.624,9,,,
18:48:52.561,606.0,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,117,233,116,3.898,9,esp32_edge_normal_3,0,normal
18:48:53.015,606.5,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,112,229,117,1.543,9,esp32_edge_normal_1,0,normal
18:48:53.049,606.5,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,121,241,120,1.631,9,esp32_edge_normal_2,0,normal
18:48:57.556,611.0,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,121,241,120,1.502,9,esp32_edge_normal_3,0,normal
18:48:58.027,611.5,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,118,237,119,4.397,9,esp32_edge_normal_1,0,normal
18:48:58.052,611.5,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,116,233,117,3.733,9,esp32_edge_normal_2,0,normal
18:49:02.595,616.0,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,119,237,118,1.47,9,esp32_edge_normal_3,0,normal
18:49:03.010,616.4,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,116,233,117,1.463,9,esp32_edge_normal_1,0,normal
18:49:03.045,616.5,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,115,233,118,1.45,9,esp32_edge_normal_2,0,normal
18:49:07.616,621.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,116,233,117,4.242,9,esp32_edge_normal_3,0,normal
18:49:08.017,621.5,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,115,233,118,4.137,9,esp32_edge_normal_1,0,normal
18:49:08.056,621.5,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,117,233,116,3.95,9,esp32_edge_normal_2,0,normal
18:49:12.556,626.0,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,115,233,118,1.378,9,esp32_edge_normal_3,0,normal
18:49:13.009,626.4,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,116,233,117,1.382,9,esp32_edge_normal_1,0,normal
18:49:13.047,626.5,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,121,241,120,1.514,9,esp32_edge_normal_2,0,normal
18:49:17.652,631.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,117,233,116,4.238,9,esp32_edge_normal_3,0,normal
18:49:18.014,631.5,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,119,237,118,4.124,9,esp32_edge_normal_1,0,normal
18:49:18.048,631.5,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,114,229,115,4.147,9,esp32_edge_normal_2,0,normal
18:49:22.557,636.0,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,119,237,118,1.459,9,esp32_edge_normal_3,0,normal
18:49:23.011,636.4,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,116,233,117,1.42,9,esp32_edge_normal_1,0,normal
18:49:23.036,636.5,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,115,233,118,1.427,9,esp32_edge_normal_2,0,normal
18:49:27.569,641.0,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,119,237,118,2.789,9,esp32_edge_normal_3,0,normal
18:49:28.013,641.4,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,117,233,116,4.053,9,esp32_edge_normal_1,0,normal
18:49:28.043,641.5,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,115,233,118,4.098,9,esp32_edge_normal_2,0,normal
18:49:32.556,646.0,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,116,233,117,3.51,9,esp32_edge_normal_3,0,normal
18:49:33.018,646.5,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,121,241,120,4.276,9,esp32_edge_normal_1,0,normal
18:49:33.045,646.5,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,116,233,117,4.341,9,esp32_edge_normal_2,0,normal
18:49:37.557,651.0,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,119,237,118,4.246,9,esp32_edge_normal_3,0,normal
18:49:38.019,651.5,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,115,233,118,4.117,9,esp32_edge_normal_1,0,normal
18:49:38.036,651.5,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,116,233,117,4.094,9,esp32_edge_normal_2,0,normal
18:49:39.165,652.6,gateway,gateway_A,raspberrypi,10,RPi->PC,encrypt,3612,4898,1286,35.859,9,,,
18:49:39.437,652.9,gateway,gateway_A,raspberrypi,10,PC->RPi,decrypt,3527,4786,1259,31.773,9,,,
18:49:39.474,652.9,gateway,gateway_A,raspberrypi,10,RPi->ESP32,encrypt,3527,4786,1259,31.341,10,,,
18:49:51.404,664.8,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,121,241,120,4.673,10,esp32_edge_normal_3,0,normal
18:49:51.866,665.3,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,117,233,116,1.452,10,esp32_edge_normal_1,0,normal
18:49:51.907,665.3,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,118,237,119,1.402,10,esp32_edge_normal_2,0,normal
18:49:56.409,669.8,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,118,237,119,1.413,10,esp32_edge_normal_3,0,normal
18:49:56.871,670.3,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,115,233,118,4.352,10,esp32_edge_normal_1,0,normal
18:49:56.915,670.4,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,120,237,117,3.874,10,esp32_edge_normal_2,0,normal
18:50:01.399,674.8,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,116,233,117,1.412,10,esp32_edge_normal_3,0,normal
18:50:01.874,675.3,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,121,241,120,1.579,10,esp32_edge_normal_1,0,normal
18:50:01.910,675.3,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,115,233,118,1.511,10,esp32_edge_normal_2,0,normal
18:50:06.498,679.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,119,237,118,4.151,10,esp32_edge_normal_3,0,normal
18:50:06.877,680.3,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,119,237,118,4.16,10,esp32_edge_normal_1,0,normal
18:50:06.912,680.3,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,118,237,119,3.595,10,esp32_edge_normal_2,0,normal
18:50:11.409,684.8,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,114,229,115,1.38,10,esp32_edge_normal_3,0,normal
18:50:11.871,685.3,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,117,233,116,1.463,10,esp32_edge_normal_1,0,normal
18:50:11.900,685.3,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,121,241,120,1.476,10,esp32_edge_normal_2,0,normal
18:50:16.411,689.8,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,117,233,116,4.004,10,esp32_edge_normal_3,0,normal
18:50:16.876,690.3,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,116,233,117,4.136,10,esp32_edge_normal_1,0,normal
18:50:16.902,690.3,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,115,233,118,3.364,10,esp32_edge_normal_2,0,normal
18:50:21.402,694.8,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,120,237,117,1.415,10,esp32_edge_normal_3,0,normal
18:50:21.873,695.3,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,121,241,120,1.344,10,esp32_edge_normal_1,0,normal
18:50:21.898,695.3,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,117,233,116,1.368,10,esp32_edge_normal_2,0,normal
18:50:26.509,699.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,116,233,117,4.253,10,esp32_edge_normal_3,0,normal
18:50:26.875,700.3,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,120,237,117,4.363,10,esp32_edge_normal_1,0,normal
18:50:27.028,700.5,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,117,233,116,2.821,10,esp32_edge_normal_2,0,normal
18:50:31.483,704.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,116,233,117,4.328,10,esp32_edge_normal_3,0,normal
18:50:31.869,705.3,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,116,233,117,4.298,10,esp32_edge_normal_1,0,normal
18:50:31.898,705.3,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,117,233,116,4.158,10,esp32_edge_normal_2,0,normal
18:50:36.405,709.8,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,115,233,118,4.216,10,esp32_edge_normal_3,0,normal
18:50:36.870,710.3,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,118,237,119,4.316,10,esp32_edge_normal_1,0,normal
18:50:36.912,710.3,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,116,233,117,4.546,10,esp32_edge_normal_2,0,normal
18:50:37.880,711.3,gateway,gateway_A,raspberrypi,10,RPi->PC,encrypt,3637,4934,1297,36.164,10,,,
18:50:38.195,711.6,gateway,gateway_A,raspberrypi,10,PC->RPi,decrypt,3537,4798,1261,33.103,10,,,
18:50:38.236,711.7,gateway,gateway_A,raspberrypi,10,RPi->ESP32,encrypt,3537,4798,1261,34.644,11,,,
18:50:50.227,723.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,117,233,116,4.278,11,esp32_edge_normal_1,0,normal
18:50:50.232,723.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,115,233,118,4.012,11,esp32_edge_normal_3,0,normal
18:50:50.238,723.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,113,229,116,4.177,11,esp32_edge_normal_2,0,normal
18:50:55.237,728.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,118,237,119,1.433,11,esp32_edge_normal_1,0,normal
18:50:55.240,728.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,117,233,116,1.379,11,esp32_edge_normal_2,0,normal
18:50:55.242,728.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,119,237,118,1.381,11,esp32_edge_normal_3,0,normal
18:51:00.257,733.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,117,233,116,4.902,11,esp32_edge_normal_1,0,normal
18:51:00.263,733.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,116,233,117,4.132,11,esp32_edge_normal_3,0,normal
18:51:00.268,733.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,117,233,116,4.044,11,esp32_edge_normal_2,0,normal
18:51:05.173,738.6,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,114,229,115,4.179,11,esp32_edge_normal_1,0,normal
18:51:05.223,738.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,116,233,117,4.783,11,esp32_edge_normal_3,0,normal
18:51:05.229,738.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,115,233,118,4.638,11,esp32_edge_normal_2,0,normal
18:51:10.190,743.6,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,117,233,116,4.079,11,esp32_edge_normal_1,0,normal
18:51:10.222,743.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,111,225,114,4.0,11,esp32_edge_normal_3,0,normal
18:51:10.237,743.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,118,237,119,4.334,11,esp32_edge_normal_2,0,normal
18:51:15.210,748.6,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,115,233,118,4.415,11,esp32_edge_normal_1,0,normal
18:51:15.217,748.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,decrypt,115,233,118,4.325,11,esp32_edge_normal_2,0,normal
