timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round
13:45:34.480,877.9,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,1.397,14
13:45:34.483,877.9,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,107,221,114,1.267,14
13:45:34.484,877.9,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,113,229,116,1.249,14
13:45:36.286,879.8,CNN,gateway_B,gatewayB,4,PC->RPi,decrypt,3546,4810,1264,91.448,14
13:45:36.325,879.8,CNN,gateway_B,gatewayB,4,RPi->ESP32,encrypt,3546,4810,1264,31.028,15
13:45:48.225,891.7,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,121,241,120,4.409,15
13:45:48.766,892.2,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,4.377,15
13:45:48.774,892.2,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,111,225,114,4.059,15
13:45:53.319,896.8,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,113,229,116,4.347,15
13:45:53.769,897.2,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,4.999,15
13:45:53.775,897.2,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,118,237,119,4.132,15
13:45:58.233,901.7,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,118,237,119,4.097,15
13:45:58.765,902.2,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,115,233,118,4.51,15
13:45:58.770,902.2,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,3.852,15
13:46:03.226,906.7,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,4.02,15
13:46:03.764,907.2,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,3.929,15
13:46:03.769,907.2,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,3.943,15
13:46:08.222,911.7,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,4.182,15
13:46:08.764,912.2,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,4.873,15
13:46:08.769,912.2,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,4.091,15
13:46:13.224,916.7,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,113,229,116,4.113,15
13:46:13.764,917.2,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,4.818,15
13:46:13.769,917.2,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,3.996,15
13:46:18.304,921.8,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,118,237,119,3.952,15
13:46:18.761,922.2,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,3.777,15
13:46:18.768,922.2,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,3.983,15
13:46:23.866,927.3,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,4.687,15
13:46:23.871,927.3,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,3.982,15
13:46:27.519,931.0,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,4.29,15
13:46:28.222,931.7,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,3.945,15
13:46:28.766,932.2,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,115,233,118,3.907,15
13:46:29.750,933.2,CNN,gateway_B,gatewayB,4,RPi->PC,encrypt,3646,4946,1300,36.605,15
13:46:29.817,933.3,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,121,241,120,1.57,15
13:46:33.264,936.7,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,1.423,15
13:46:33.758,937.2,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,114,229,115,1.453,15
13:46:33.764,937.2,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,114,229,115,1.436,15
13:46:35.108,938.6,CNN,gateway_B,gatewayB,4,PC->RPi,decrypt,3548,4814,1266,72.758,15
13:46:35.174,938.6,CNN,gateway_B,gatewayB,4,RPi->ESP32,encrypt,3548,4814,1266,55.844,16
13:46:47.185,950.7,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,4.402,16
13:46:47.191,950.7,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,118,237,119,4.167,16
13:46:47.659,951.1,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,114,229,115,4.134,16
13:46:52.199,955.7,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,112,229,117,3.98,16
13:46:52.204,955.7,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,3.935,16
13:46:52.652,956.1,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,121,241,120,4.39,16
13:46:57.218,960.7,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,4.262,16
13:46:57.224,960.7,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,115,233,118,4.079,16
13:46:57.655,961.1,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,4.153,16
13:47:02.107,965.6,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,115,233,118,4.212,16
13:47:02.172,965.6,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,108,221,113,2.706,16
13:47:02.659,966.1,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,4.325,16
13:47:07.103,970.6,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,114,229,115,3.521,16
13:47:07.166,970.6,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,3.427,16
13:47:07.650,971.1,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,114,229,115,3.94,16
13:47:12.107,975.6,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,118,237,119,4.194,16
13:47:12.166,975.6,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,2.912,16
13:47:12.652,976.1,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,114,229,115,4.278,16
13:47:17.101,980.6,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,121,241,120,1.449,16
13:47:17.168,980.6,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,118,237,119,1.314,16
13:47:17.647,981.1,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,1.402,16
13:47:22.166,985.6,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,4.827,16
13:47:22.171,985.6,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,115,233,118,4.117,16
13:47:23.899,987.4,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,4.175,16
13:47:27.117,990.6,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,118,237,119,4.106,16
13:47:27.167,990.6,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,121,241,120,4.441,16
13:47:28.301,991.8,CNN,gateway_B,gatewayB,4,RPi->PC,encrypt,3642,4938,1296,37.243,16
13:47:28.350,991.8,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,112,229,117,1.555,16
13:47:32.100,995.6,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,1.513,16
13:47:32.161,995.6,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,114,229,115,1.623,16
13:47:32.661,996.1,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,4.565,16
13:47:34.169,997.6,CNN,gateway_B,gatewayB,4,PC->RPi,decrypt,3551,4818,1267,87.971,16
13:47:34.212,997.7,CNN,gateway_B,gatewayB,4,RPi->ESP32,encrypt,3551,4818,1267,36.435,17
13:47:46.118,1009.6,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,114,229,115,4.548,17
13:47:46.142,1009.6,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,4.271,17
13:47:46.627,1010.1,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,114,229,115,1.409,17
13:47:51.115,1014.6,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,1.401,17
13:47:51.141,1014.6,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,1.465,17
13:47:51.630,1015.1,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,4.108,17
13:47:56.197,1019.7,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,1.307,17
13:47:56.200,1019.7,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,1.348,17
13:47:56.630,1020.1,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,1.44,17
13:48:01.116,1024.6,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,121,241,120,3.345,17
13:48:01.144,1024.6,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,118,237,119,3.489,17
13:48:01.632,1025.1,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,118,237,119,4.218,17
13:48:06.117,1029.6,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,4.397,17
13:48:06.166,1029.6,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,3.54,17
13:48:06.625,1030.1,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,4.209,17
13:48:11.117,1034.6,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,4.128,17
13:48:11.153,1034.6,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,3.57,17
13:48:11.621,1035.1,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,118,237,119,1.412,17
13:48:16.164,1039.6,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,1.406,17
13:48:16.167,1039.6,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,1.464,17
13:48:16.625,1040.1,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,114,229,115,4.489,17
13:48:21.170,1044.6,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,5.183,17
13:48:21.176,1044.6,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,115,233,118,4.271,17
13:48:21.715,1045.2,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,4.204,17
13:48:26.117,1049.6,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,113,229,116,3.926,17
13:48:26.144,1049.6,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,121,241,120,4.454,17
13:48:27.125,1050.6,CNN,gateway_B,gatewayB,4,RPi->PC,encrypt,3638,4934,1296,37.023,17
13:48:27.167,1050.6,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,1.473,17
13:48:31.220,1054.7,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,1.545,17
13:48:31.225,1054.7,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,118,237,119,3.051,17
13:48:31.620,1055.1,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,1.497,17
13:48:33.072,1056.5,CNN,gateway_B,gatewayB,4,PC->RPi,decrypt,3544,4810,1266,34.078,17
13:48:33.115,1056.6,CNN,gateway_B,gatewayB,4,RPi->ESP32,encrypt,3544,4810,1266,36.915,18
13:48:45.049,1068.5,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,4.398,18
13:48:45.054,1068.5,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,115,233,118,4.213,18
13:48:45.059,1068.5,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,4.107,18
13:48:50.068,1073.5,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,118,237,119,4.987,18
13:48:50.074,1073.5,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,3.965,18
13:48:50.078,1073.5,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,115,233,118,3.798,18
13:48:54.975,1078.4,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,1.464,18
13:48:54.994,1078.5,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,1.483,18
13:48:55.020,1078.5,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,113,229,116,1.447,18
13:48:59.992,1083.5,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,1.447,18
13:49:00.000,1083.5,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,1.408,18
13:49:00.018,1083.5,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,1.737,18
13:49:04.953,1088.4,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,4.338,18
13:49:04.996,1088.5,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,4.471,18
13:49:05.027,1088.5,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,4.541,18
13:49:09.959,1093.4,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,118,237,119,4.366,18
13:49:09.998,1093.5,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,4.296,18
13:49:10.028,1093.5,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,4.43,18
13:49:14.960,1098.4,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,4.421,18
13:49:15.023,1098.5,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,4.656,18
13:49:15.033,1098.5,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,4.196,18
13:49:20.068,1103.5,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,5.158,18
13:49:20.073,1103.5,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,107,221,114,3.976,18
13:49:20.079,1103.5,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,4.288,18
13:49:24.954,1108.4,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,4.257,18
13:49:25.004,1108.5,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,3.699,18
13:49:26.132,1109.6,CNN,gateway_B,gatewayB,4,RPi->PC,encrypt,3644,4942,1298,37.435,18
13:49:26.199,1109.7,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,1.464,18
13:49:29.996,1113.5,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,118,237,119,1.628,18
13:49:29.998,1113.5,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,1.422,18
13:49:30.019,1113.5,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,1.442,18
13:49:31.798,1115.3,CNN,gateway_B,gatewayB,4,PC->RPi,decrypt,3551,4818,1267,83.455,18
13:49:31.849,1115.3,CNN,gateway_B,gatewayB,4,RPi->ESP32,encrypt,3551,4818,1267,37.747,19
13:49:43.751,1127.2,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,113,229,116,4.168,19
13:49:44.294,1127.8,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,114,229,115,4.086,19
13:49:44.307,1127.8,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,4.659,19
13:49:48.751,1132.2,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,114,229,115,4.234,19
13:49:49.290,1132.8,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,4.082,19
13:49:49.302,1132.8,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,113,229,116,4.117,19
13:49:53.751,1137.2,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,4.193,19
13:49:54.314,1137.8,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,4.333,19
13:49:54.319,1137.8,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,113,229,116,4.209,19
13:49:58.749,1142.2,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,121,241,120,1.509,19
13:49:59.288,1142.8,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,1.447,19
13:49:59.299,1142.8,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,1.301,19
13:50:03.763,1147.2,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,4.044,19
13:50:04.291,1147.8,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,3.896,19
13:50:04.308,1147.8,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,117,233,116,4.017,19
13:50:08.747,1152.2,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,112,229,117,1.369,19
13:50:09.285,1152.8,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,114,229,115,1.373,19
13:50:09.300,1152.8,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,112,229,117,1.417,19
13:50:13.751,1157.2,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,121,241,120,4.491,19
13:50:14.289,1157.8,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,118,237,119,4.454,19
13:50:14.303,1157.8,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,110,225,115,4.177,19
13:50:18.750,1162.2,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,4.485,19
13:50:19.296,1162.8,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,4.724,19
13:50:19.304,1162.8,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,119,237,118,4.225,19
13:50:23.753,1167.2,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,4.336,19
13:50:24.288,1167.8,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,4.194,19
13:50:25.269,1168.7,CNN,gateway_B,gatewayB,4,RPi->PC,encrypt,3642,4938,1296,36.888,19
13:50:25.543,1169.0,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,1.492,19
13:50:28.746,1172.2,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,1.451,19
13:50:29.291,1172.8,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,116,233,117,1.398,19
13:50:29.298,1172.8,CNN,gateway_B,gatewayB,4,ESP32->RPi,decrypt,120,237,117,1.452,19
13:50:30.512,1174.0,CNN,gateway_B,gatewayB,4,PC->RPi,decrypt,3549,4814,1265,77.914,19
13:50:30.550,1174.0,CNN,gateway_B,gatewayB,4,RPi->ESP32,encrypt,3549,4814,1265,31.311,20
