timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round
13:38:10.495,433.9,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,113,229,116,2.473,7
13:38:15.476,438.9,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,4.277,7
13:38:15.481,438.9,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,108,221,113,3.688,7
13:38:15.502,438.9,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,4.294,7
13:38:20.388,443.8,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,1.349,7
13:38:20.425,443.9,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,112,229,117,1.368,7
13:38:20.493,443.9,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.395,7
13:38:25.373,448.8,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,4.516,7
13:38:25.411,448.9,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,3.839,7
13:38:25.492,448.9,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,1.479,7
13:38:30.423,453.9,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,1.481,7
13:38:30.426,453.9,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,112,229,117,1.449,7
13:38:30.494,453.9,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,3.704,7
13:38:35.444,458.9,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,4.435,7
13:38:35.450,458.9,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,108,221,113,3.969,7
13:38:35.497,458.9,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,5.084,7
13:38:40.359,463.8,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,1.552,7
13:38:40.404,463.8,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,107,221,114,1.485,7
13:38:40.492,463.9,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,1.44,7
13:38:42.000,465.4,CNN,gateway_A,raspberrypi,4,RPi->PC,encrypt,3657,4958,1301,63.809,7
13:38:42.096,465.5,CNN,gateway_A,raspberrypi,4,PC->RPi,decrypt,3558,4826,1268,35.488,7
13:38:42.151,465.6,CNN,gateway_A,raspberrypi,4,RPi->ESP32,encrypt,3558,4826,1268,36.813,8
13:38:54.304,477.7,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,4.822,8
13:38:54.309,477.7,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,103,217,114,3.976,8
13:38:54.755,478.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,4.493,8
13:38:59.251,482.7,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.517,8
13:38:59.288,482.7,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,123,241,118,1.514,8
13:38:59.757,483.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,1.43,8
13:39:04.323,487.8,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,4.842,8
13:39:04.328,487.8,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,113,229,116,4.148,8
13:39:04.757,488.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,104,217,113,3.244,8
13:39:09.339,492.8,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,3.988,8
13:39:09.345,492.8,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,3.805,8
13:39:09.751,493.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,4.023,8
13:39:14.359,497.8,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,3.201,8
13:39:14.364,497.8,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,4.203,8
13:39:14.752,498.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,3.673,8
13:39:19.375,502.8,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,4.535,8
13:39:19.380,502.8,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,3.867,8
13:39:19.752,503.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,4.231,8
13:39:24.259,507.7,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,1.473,8
13:39:24.279,507.7,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,113,229,116,1.492,8
13:39:24.750,508.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,110,225,115,1.378,8
13:39:29.310,512.8,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,4.734,8
13:39:29.315,512.8,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,4.211,8
13:39:29.755,513.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,4.18,8
13:39:34.254,517.7,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,3.941,8
13:39:34.290,517.7,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,124,245,121,4.296,8
13:39:34.754,518.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,3.947,8
13:39:39.251,522.7,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.384,8
13:39:39.284,522.7,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,107,221,114,1.333,8
13:39:39.748,523.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,1.397,8
13:39:40.719,524.2,CNN,gateway_A,raspberrypi,4,RPi->PC,encrypt,3644,4942,1298,31.94,8
13:39:40.802,524.2,CNN,gateway_A,raspberrypi,4,PC->RPi,decrypt,3552,4818,1266,30.276,8
13:39:40.839,524.3,CNN,gateway_A,raspberrypi,4,RPi->ESP32,encrypt,3552,4818,1266,31.34,9
13:39:52.942,536.4,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,3.55,9
13:39:52.949,536.4,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,3.417,9
13:39:53.443,536.9,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.289,9
13:39:57.976,541.4,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,1.36,9
13:39:57.980,541.4,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,105,217,112,1.195,9
13:39:58.438,541.9,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,4.093,9
13:40:02.947,546.4,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,108,221,113,3.845,9
13:40:02.953,546.4,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,4.068,9
13:40:03.439,546.9,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,4.24,9
13:40:07.937,551.4,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,124,245,121,4.999,9
13:40:07.942,551.4,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,106,221,115,3.817,9
13:40:08.438,551.9,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,3.022,9
13:40:12.942,556.4,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,108,221,113,3.221,9
13:40:12.947,556.4,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,3.361,9
13:40:13.441,556.9,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,3.869,9
13:40:17.955,561.4,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,124,245,121,4.098,9
13:40:17.962,561.4,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,3.979,9
13:40:18.438,561.9,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,4.159,9
13:40:22.967,566.4,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,4.256,9
13:40:22.972,566.4,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,4.091,9
13:40:23.438,566.9,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,4.107,9
13:40:27.929,571.4,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,111,225,114,1.336,9
13:40:27.940,571.4,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,112,229,117,1.292,9
13:40:28.435,571.9,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,113,229,116,1.31,9
13:40:32.944,576.4,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,3.394,9
13:40:32.962,576.4,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,104,217,113,3.437,9
13:40:33.438,576.9,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,4.321,9
13:40:38.018,581.5,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,81,185,104,3.527,9
13:40:38.025,581.5,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,4.482,9
13:40:38.442,581.9,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,4.277,9
13:40:39.454,582.9,CNN,gateway_A,raspberrypi,4,RPi->PC,encrypt,3659,4962,1303,35.9,9
13:40:39.542,583.0,CNN,gateway_A,raspberrypi,4,PC->RPi,decrypt,3536,4798,1262,31.439,9
13:40:39.581,583.0,CNN,gateway_A,raspberrypi,4,RPi->ESP32,encrypt,3536,4798,1262,32.928,10
13:40:51.747,595.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,112,229,117,3.655,10
13:40:51.752,595.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,122,241,119,3.583,10
13:40:52.265,595.7,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,3.944,10
13:40:56.718,600.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,1.462,10
13:40:56.725,600.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,124,245,121,1.492,10
13:40:57.215,600.7,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.785,10
13:41:01.704,605.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,81,185,104,1.119,10
13:41:01.747,605.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,113,229,116,1.355,10
13:41:02.251,605.7,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.371,10
13:41:06.726,610.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,3.572,10
13:41:06.732,610.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,104,217,113,3.224,10
13:41:07.217,610.7,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,1.459,10
13:41:11.807,615.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.551,10
13:41:11.810,615.3,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,1.407,10
13:41:12.253,615.7,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,113,229,116,1.43,10
13:41:16.723,620.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,111,225,114,1.328,10
13:41:16.725,620.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.411,10
13:41:17.219,620.7,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,4.468,10
13:41:21.723,625.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,122,241,119,3.456,10
13:41:21.727,625.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,2.987,10
13:41:22.212,625.7,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,1.336,10
13:41:26.758,630.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,1.42,10
13:41:26.762,630.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.363,10
13:41:27.219,630.7,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,1.303,10
13:41:31.702,635.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,113,229,116,1.414,10
13:41:31.706,635.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,1.405,10
13:41:32.274,635.7,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,4.155,10
13:41:36.707,640.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,81,185,104,3.435,10
13:41:36.714,640.2,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,4.418,10
13:41:37.223,640.7,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,113,229,116,1.395,10
13:41:38.773,642.2,CNN,gateway_A,raspberrypi,4,RPi->PC,encrypt,3633,4926,1293,33.572,10
13:41:38.855,642.3,CNN,gateway_A,raspberrypi,4,PC->RPi,decrypt,3552,4818,1266,32.902,10
13:41:38.897,642.3,CNN,gateway_A,raspberrypi,4,RPi->ESP32,encrypt,3552,4818,1266,32.978,11
13:41:51.510,655.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,4.35,11
13:41:51.530,655.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,4.657,11
13:41:51.591,655.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,110,225,115,3.064,11
13:41:56.511,660.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.42,11
13:41:56.526,660.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,1.533,11
13:41:56.584,660.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,107,221,114,1.38,11
13:42:01.546,665.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,113,229,116,1.461,11
13:42:01.548,665.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.452,11
13:42:01.562,665.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,107,221,114,1.385,11
13:42:06.518,670.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,4.636,11
13:42:06.525,670.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,4.129,11
13:42:06.565,670.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,81,185,104,3.332,11
13:42:11.525,675.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,112,229,117,3.949,11
13:42:11.531,675.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,4.088,11
13:42:11.557,675.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,123,241,118,4.264,11
13:42:16.540,680.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,4.483,11
13:42:16.546,680.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,4.102,11
13:42:16.603,680.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,104,217,113,4.119,11
13:42:21.524,685.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.51,11
13:42:21.542,685.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,1.478,11
13:42:21.552,685.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,108,221,113,1.411,11
13:42:26.560,690.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,1.406,11
13:42:26.563,690.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,1.375,11
13:42:26.565,690.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,124,245,121,1.335,11
13:42:31.519,695.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.362,11
13:42:31.521,695.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,1.478,11
13:42:31.545,695.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,81,185,104,1.227,11
13:42:36.524,700.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,4.389,11
13:42:36.530,700.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,4.368,11
13:42:36.570,700.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,123,241,118,4.4,11
13:42:37.882,701.3,CNN,gateway_A,raspberrypi,4,RPi->PC,encrypt,3662,4966,1304,34.502,11
13:42:37.972,701.4,CNN,gateway_A,raspberrypi,4,PC->RPi,decrypt,3555,4822,1267,31.52,11
13:42:38.014,701.5,CNN,gateway_A,raspberrypi,4,RPi->ESP32,encrypt,3555,4822,1267,32.421,12
13:42:50.115,713.6,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.533,12
13:42:50.133,713.6,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.457,12
13:42:50.699,714.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,4.489,12
13:42:55.114,718.6,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,1.59,12
13:42:55.118,718.6,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.481,12
13:42:55.620,719.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,81,185,104,1.121,12
13:43:00.152,723.6,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,4.327,12
13:43:00.158,723.6,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,4.291,12
13:43:00.608,724.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,123,241,118,1.497,12
13:43:05.166,728.6,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,1.508,12
13:43:05.168,728.6,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,1.392,12
13:43:05.584,729.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,111,225,114,1.339,12
13:43:10.107,733.5,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,106,221,115,1.262,12
13:43:10.110,733.6,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,1.366,12
13:43:10.600,734.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,108,221,113,4.064,12
13:43:15.202,738.6,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.543,12
13:43:15.205,738.6,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.448,12
13:43:15.588,739.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,81,185,104,1.108,12
13:43:20.102,743.5,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.5,12
13:43:20.108,743.5,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,113,229,116,1.293,12
13:43:20.591,744.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,113,229,116,1.295,12
13:43:25.134,748.6,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,1.411,12
13:43:25.137,748.6,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.336,12
13:43:25.601,749.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.462,12
13:43:30.156,753.6,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,4.189,12
13:43:30.162,753.6,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,4.537,12
13:43:30.582,754.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,1.555,12
13:43:35.169,758.6,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,1.461,12
13:43:35.172,758.6,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.474,12
13:43:35.581,759.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,1.4,12
13:43:36.776,760.2,CNN,gateway_A,raspberrypi,4,RPi->PC,encrypt,3638,4934,1296,38.505,12
13:43:36.862,760.3,CNN,gateway_A,raspberrypi,4,PC->RPi,decrypt,3547,4814,1267,33.321,12
13:43:36.901,760.3,CNN,gateway_A,raspberrypi,4,RPi->ESP32,encrypt,3547,4814,1267,32.927,13
13:43:50.976,774.4,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,3.787,13
13:43:50.986,774.4,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,3.515,13
13:43:51.091,774.5,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,104,217,113,3.048,13
13:43:55.964,779.4,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,1.384,13
13:43:55.974,779.4,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,1.436,13
13:43:56.004,779.4,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,112,229,117,1.489,13
13:44:00.976,784.4,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,1.501,13
13:44:00.979,784.4,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.475,13
13:44:00.998,784.4,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,102,213,111,1.4,13
13:44:05.974,789.4,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,4.425,13
13:44:05.980,789.4,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,4.35,13
13:44:06.005,789.4,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,4.545,13
13:44:10.978,794.4,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,1.398,13
13:44:10.981,794.4,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,1.283,13
13:44:11.001,794.4,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,1.364,13
13:44:16.034,799.5,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,4.22,13
13:44:16.039,799.5,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,3.542,13
13:44:16.043,799.5,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,123,241,118,3.659,13
13:44:21.045,804.5,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,1.372,13
13:44:21.048,804.5,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,1.274,13
13:44:21.050,804.5,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,107,221,114,1.291,13
13:44:26.066,809.5,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,4.2,13
13:44:26.071,809.5,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,4.07,13
13:44:26.077,809.5,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,113,229,116,4.625,13
13:44:30.982,814.4,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,4.395,13
13:44:30.988,814.4,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,112,229,117,4.318,13
13:44:31.000,814.4,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,124,245,121,4.545,13
13:44:35.996,819.4,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,1.473,13
13:44:35.999,819.4,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.438,13
13:44:36.001,819.4,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.402,13
13:44:37.251,820.7,CNN,gateway_A,raspberrypi,4,RPi->PC,encrypt,3662,4966,1304,36.666,13
13:44:37.375,820.8,CNN,gateway_A,raspberrypi,4,PC->RPi,decrypt,3552,4818,1266,33.413,13
13:44:37.418,820.9,CNN,gateway_A,raspberrypi,4,RPi->ESP32,encrypt,3552,4818,1266,33.626,14
13:44:49.620,833.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,4.52,14
13:44:49.625,833.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,4.364,14
13:44:49.630,833.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,110,225,115,4.077,14
13:44:54.574,838.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.513,14
13:44:54.593,838.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,1.526,14
13:44:54.605,838.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,113,229,116,1.569,14
13:44:59.564,843.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.475,14
13:44:59.595,843.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,1.472,14
13:44:59.607,843.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,101,213,112,1.25,14
13:45:04.582,848.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,4.234,14
13:45:04.599,848.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,4.267,14
13:45:04.605,848.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,3.666,14
13:45:09.571,853.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,1.473,14
13:45:09.603,853.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,1.483,14
13:45:09.618,853.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,1.754,14
13:45:14.575,858.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,1.451,14
13:45:14.616,858.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,124,245,121,1.559,14
13:45:14.634,858.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.609,14
13:45:19.571,863.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,1.426,14
13:45:19.603,863.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,1.531,14
13:45:19.612,863.1,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,108,221,113,1.423,14
13:45:24.567,868.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,113,229,116,1.412,14
13:45:24.600,868.0,CNN,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.465,14
